frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,616.243,287.65,0.915948,631.002,284.709,0.866854,619.221,273.034,0.64318,663.157,316.845,0.933701,0,0,0,631.004,381.579,0.890859,-135.016,1000,-11.2696,-78.4811,31.8949,1000,410.854
0,0,616.237,287.657,0.915527,630.989,284.72,0.866811,619.218,273.038,0.645486,663.145,316.853,0.933773,0,0,0,631.009,384.277,0.891212,-135.021,1000,-11.2572,-78.4735,31.8988,1000,408.158
0,0,616.27,287.64,0.915626,633.856,284.715,0.866543,619.244,273.004,0.660767,663.172,316.867,0.93612,0,0,0,631.026,381.575,0.889897,-132.359,1000,-9.44307,-78.5129,31.9285,1000,410.853
0,0,616.258,287.644,0.915757,631.032,284.713,0.865547,619.24,273.004,0.653743,663.175,316.852,0.934578,0,0,0,631.028,381.565,0.888138,-135.003,1000,-11.2242,-78.4903,31.9046,1000,410.839
0,0,616.276,287.665,0.923255,633.861,287.497,0.869489,619.257,273.042,0.657608,663.173,316.879,0.936496,0,0,0,631.018,381.568,0.889087,-134.931,1000,-0.547369,-78.4769,31.9209,1000,410.869
0,0,616.291,287.65,0.923315,633.887,287.493,0.872336,619.26,273.019,0.671774,663.179,316.88,0.935576,0,0,0,630.995,384.278,0.892733,-134.908,1000,-0.512259,-78.5318,31.939,1000,408.18
0,0,616.276,287.669,0.92342,631.043,287.501,0.868669,619.264,273.051,0.641618,663.176,316.877,0.933972,0,0,0,631.016,381.564,0.886015,-137.566,1000,-0.652067,-78.4497,31.9139,1000,410.904
0,0,616.275,290.368,0.924598,633.854,287.502,0.869874,619.263,273.05,0.647858,663.177,316.872,0.93443,0,0,0,631.014,381.559,0.886176,-134.954,1000,-9.25854,-80.2126,29.471,1000,413.806
0,0,616.286,287.651,0.922713,633.87,284.722,0.867878,619.282,273.032,0.636698,663.191,316.856,0.933917,0,0,0,631.015,384.279,0.892398,-132.379,1000,-9.45681,-78.4186,31.9082,1000,411.077
0,0,616.277,287.659,0.922414,633.857,284.723,0.86694,619.275,273.043,0.629628,663.186,316.85,0.934508,0,0,0,631.013,384.28,0.892855,-132.394,1000,-9.48035,-78.4102,31.8934,1000,411.074
0,0,616.262,287.659,0.916935,631.018,284.708,0.864502,619.249,273.053,0.623621,663.184,316.828,0.93342,0,0,0,631.019,381.563,0.88824,-135.04,1000,-11.3095,-78.4409,31.8677,1000,407.928
0,0,616.267,287.643,0.916724,631.034,284.692,0.864088,619.255,273.033,0.626352,663.209,316.826,0.934189,0,0,0,631.021,381.565,0.887154,-135.035,1000,-11.3015,-78.4385,31.8691,1000,407.882
0,0,616.266,287.664,0.920914,631.026,284.718,0.86418,619.253,273.05,0.631926,663.174,316.839,0.939952,0,0,0,631.007,381.549,0.885874,-135.024,1000,-11.2865,-78.4477,31.8807,1000,413.764
0,0,616.261,287.665,0.920884,631.022,284.721,0.864901,619.248,273.047,0.635326,663.173,316.841,0.939357,0,0,0,631.001,381.546,0.885431,-135.028,1000,-11.2804,-78.4503,31.8782,1000,413.778
0,0,616.25,287.663,0.918422,631.008,284.723,0.865092,619.258,273.044,0.61654,663.187,316.857,0.947134,0,0,0,630.998,381.561,0.888863,-135.04,1000,-11.267,-78.3756,31.8808,1000,410.865
0,0,616.248,287.661,0.919214,631.012,284.719,0.8654,619.256,273.044,0.616498,663.187,316.858,0.94515,0,0,0,630.993,381.556,0.888423,-135.032,1000,-11.2696,-78.3745,31.8824,1000,410.87
0,0,616.271,287.62,0.919111,631.03,284.717,0.869761,619.266,273,0.651765,660.363,316.897,0.930885,0,0,0,630.995,381.535,0.887104,-132.35,1000,-11.1298,-78.4207,33.5832,1000,410.845
0,0,616.275,287.622,0.919581,631.033,284.721,0.869492,619.274,273.006,0.653717,660.365,316.901,0.930356,0,0,0,631.017,381.543,0.886867,-132.35,1000,-11.1195,-78.4047,33.5869,1000,410.824
0,0,616.193,287.662,0.914687,628.103,287.494,0.869701,619.236,273.042,0.605899,660.332,316.881,0.924349,0,0,0,631.003,381.554,0.889255,-137.641,1000,-0.808432,-78.2403,33.503,1000,407.99
0,0,616.203,287.66,0.915318,628.116,287.493,0.868479,619.24,273.041,0.609988,660.331,316.878,0.923477,0,0,0,630.994,381.549,0.889293,-137.63,1000,-0.802327,-78.2605,33.5091,1000,410.799
0,0,616.218,287.658,0.91401,630.943,287.497,0.86964,619.207,273.03,0.661992,660.351,316.872,0.925604,0,0,0,630.969,381.534,0.889939,-135.032,1000,-0.626475,-78.4507,33.5027,1000,410.842
0,0,616.217,287.658,0.914063,630.941,287.495,0.869879,619.204,273.031,0.659149,660.35,316.87,0.924249,0,0,0,630.967,381.534,0.889928,-135.033,1000,-0.632332,-78.4578,33.5011,1000,410.847
0,0,616.214,287.663,0.914682,628.131,287.514,0.870325,619.206,273.039,0.657673,660.331,316.901,0.926464,0,0,0,630.99,381.539,0.888274,-137.615,1000,-0.717726,-78.4386,33.5335,1000,410.875
0,0,616.19,287.661,0.909956,628.094,287.516,0.872604,619.193,273.029,0.657405,660.315,316.9,0.924786,0,0,0,630.995,381.54,0.887849,-137.637,1000,-0.698981,-78.4038,33.5294,1000,410.862
0,0,613.423,287.639,0.904106,628.07,284.721,0.873883,619.175,272.991,0.645061,660.281,316.877,0.919719,0,0,0,630.972,381.556,0.889918,-135.049,1000,-11.2692,-68.5623,31.9628,1000,410.843
0,0,616.184,287.632,0.905875,628.07,287.483,0.874273,619.19,272.992,0.640328,660.281,316.888,0.920546,0,0,0,630.971,381.553,0.890013,-137.608,1000,-0.720525,-78.3955,33.5613,1000,410.844
0,0,616.194,287.651,0.903858,628.06,287.51,0.870772,619.189,273.045,0.645228,657.43,316.901,0.923815,0,0,0,630.964,381.545,0.892223,-134.979,1000,-0.680703,-78.4108,35.3492,1000,410.836
0,0,616.243,287.617,0.908593,630.975,284.682,0.860965,619.192,273.009,0.670391,660.287,316.835,0.925679,0,0,0,630.96,381.536,0.888906,-132.354,1000,-11.2663,-78.5854,33.5589,1000,413.832
0,0,613.382,287.629,0.901233,628.035,284.68,0.870248,619.141,273.011,0.617439,660.26,314.142,0.923455,0,0,0,630.962,381.563,0.892803,-137.565,1000,-11.3771,-68.4952,29.4919,1000,410.884
0,0,613.375,287.619,0.899608,628.012,284.668,0.871895,619.148,272.998,0.599353,657.438,314.127,0.918505,0,0,0,630.962,381.562,0.892682,-134.967,1000,-11.3985,-68.4549,31.0313,1000,410.886
0,0,616.182,287.604,0.901606,628.108,284.671,0.862994,619.171,272.996,0.63475,660.3,316.834,0.934049,0,0,0,630.969,381.566,0.89286,-135.025,1000,-13.8179,-78.4355,33.5259,1000,410.844
0,0,613.423,287.607,0.90088,628.103,284.667,0.863106,619.172,272.994,0.629524,660.298,316.836,0.93473,0,0,0,630.969,381.566,0.892787,-135.024,1000,-11.3233,-68.5264,31.9457,1000,410.83
0,0,616.186,287.601,0.899064,628.104,284.666,0.86602,619.152,272.983,0.659086,660.308,316.82,0.928038,0,0,0,630.984,381.559,0.889306,-135.045,1000,-13.8319,-78.5299,33.5137,1000,416.736
0,0,613.419,287.616,0.898413,628.081,284.673,0.868888,619.143,272.992,0.65092,660.294,316.818,0.928092,0,0,0,630.982,381.561,0.889638,-135.06,1000,-11.3516,-68.6241,31.9224,1000,416.745
0,0,616.211,287.609,0.905299,628.13,284.694,0.865472,619.181,272.977,0.676277,660.304,316.858,0.932529,0,0,0,630.98,381.558,0.892311,-135.008,1000,-13.7419,-78.5244,33.5583,1000,413.745
0,0,616.183,287.613,0.900045,628.091,284.691,0.86859,619.156,272.977,0.669382,660.293,316.85,0.927165,0,0,0,630.964,381.561,0.893511,-135.038,1000,-13.789,-78.52,33.5375,1000,410.895
0,0,616.19,287.603,0.900729,628.113,284.687,0.868369,619.155,272.957,0.682208,660.296,316.827,0.918906,0,0,0,630.929,381.576,0.894126,-135.038,1000,-13.7462,-78.5588,33.5273,1000,413.748
0,0,613.424,287.619,0.900684,628.099,284.69,0.869227,619.151,272.964,0.674901,660.311,316.823,0.920318,0,0,0,630.929,381.575,0.894483,-135.071,1000,-11.2898,-68.6571,31.9166,1000,413.713
0,0,613.387,287.638,0.901772,628.05,284.691,0.871623,619.137,272.992,0.64256,660.298,314.159,0.919423,0,0,0,630.952,381.572,0.893562,-137.579,1000,-11.3641,-68.5641,29.4818,1000,410.898
0,0,613.368,287.66,0.903277,628.017,284.71,0.874907,619.121,273.014,0.644602,660.277,314.152,0.916906,0,0,0,630.948,381.564,0.893223,-137.616,1000,-11.3836,-68.5536,29.4557,1000,410.829
0,0,613.358,287.644,0.902928,627.997,284.713,0.878522,619.128,273.024,0.619299,657.437,316.86,0.924596,0,0,0,630.924,381.564,0.895904,-132.483,1000,-11.3221,-68.4628,33.5368,1000,410.886
0,0,613.364,287.643,0.904527,628.004,284.719,0.878812,619.141,273.02,0.622018,657.432,316.867,0.923284,0,0,0,630.933,381.559,0.894692,-132.471,1000,-11.2936,-68.444,33.5505,1000,410.889
0,0,613.323,287.643,0.894518,625.204,284.707,0.88148,619.105,273.039,0.589823,657.393,316.817,0.923435,0,0,0,630.969,381.55,0.88954,-135.07,1000,-13.8802,-68.3975,33.5042,1000,413.734
0,0,613.315,287.645,0.893603,625.191,284.702,0.882114,619.097,273.042,0.587115,657.371,314.147,0.921884,0,0,0,630.961,381.547,0.889997,-137.541,1000,-13.9183,-68.399,31.0297,1000,410.9
0,0,613.344,287.668,0.904343,625.226,287.505,0.881191,619.104,273.059,0.642745,657.398,316.847,0.917241,0,0,0,630.942,381.549,0.894877,-137.633,1000,-0.786806,-68.481,33.5188,1000,416.664
0,0,613.349,287.644,0.902735,625.231,287.495,0.88129,619.096,273.021,0.666455,657.394,316.848,0.914551,0,0,0,630.94,381.548,0.894978,-137.614,1000,-0.719283,-68.5432,33.5472,1000,413.813
0,0,613.391,287.669,0.90853,628.053,287.504,0.877395,619.12,273.033,0.697198,660.29,316.836,0.921714,0,0,0,630.931,381.54,0.892289,-137.702,1000,-0.643949,-68.6236,31.8778,1000,410.927
0,0,613.382,290.366,0.908994,628.055,287.493,0.875177,619.123,273.037,0.682292,660.312,316.82,0.920637,0,0,0,630.933,381.536,0.892222,-137.723,1000,-11.0777,-71.6697,29.4102,1000,410.898
0,0,613.404,287.644,0.908709,628.074,287.488,0.875328,619.121,273.008,0.702576,660.271,316.829,0.92101,0,0,0,628.118,381.547,0.894794,-137.657,1000,-0.60939,-68.664,31.9115,1000,413.809
0,0,613.399,287.642,0.908494,628.069,287.486,0.875621,619.117,273.005,0.704499,660.262,316.829,0.919444,0,0,0,628.117,381.539,0.89435,-137.652,1000,-0.609162,-68.6611,31.9152,1000,413.818
0,0,613.31,290.366,0.902394,625.225,287.504,0.882881,619.084,273.03,0.657549,660.266,316.851,0.922328,0,0,0,630.95,381.572,0.895304,-140.054,1000,-13.505,-71.578,29.4245,1000,410.873
0,0,613.322,290.367,0.90482,627.998,287.501,0.880659,619.088,273.036,0.661893,660.287,316.861,0.926901,0,0,0,630.945,384.282,0.897475,-137.72,1000,-11.0489,-71.5984,29.429,1000,408.102
0,0,613.368,290.389,0.90724,625.233,287.537,0.879441,619.131,273.061,0.655325,657.398,316.86,0.927145,0,0,0,630.962,381.575,0.894588,-137.647,1000,-13.5144,-71.6052,31.0143,1000,413.714
0,0,613.392,290.381,0.907371,628.005,287.529,0.876764,619.146,273.052,0.665767,657.398,316.866,0.924129,0,0,0,630.96,381.572,0.893347,-135.055,1000,-11.0423,-71.6316,31.0418,1000,413.714
0,0,613.312,290.385,0.899497,625.175,287.513,0.885452,619.072,275.835,0.637643,657.389,316.825,0.929071,0,0,0,630.952,381.575,0.894649,-137.7,1000,-13.6089,-68.4034,30.9581,1000,413.72
0,0,613.3,290.4,0.901103,625.168,287.52,0.886538,619.065,275.858,0.631205,657.394,316.815,0.929633,0,0,0,630.964,381.573,0.893576,-137.728,1000,-13.639,-68.3748,30.9245,1000,416.64
0,0,613.334,290.388,0.902334,625.199,287.512,0.878821,619.088,275.841,0.632763,657.383,316.832,0.925243,0,0,0,630.99,384.279,0.893834,-137.666,1000,-13.6275,-68.4201,30.9784,1000,414.018
0,0,613.368,290.398,0.912623,628.002,287.508,0.875214,619.122,275.875,0.604414,657.374,316.832,0.916128,0,0,0,630.962,381.571,0.893178,-135.047,1000,-11.1713,-68.386,30.9928,1000,410.892
0,0,613.326,290.425,0.91317,625.214,287.532,0.881459,619.094,275.921,0.598788,660.249,316.856,0.927061,0,0,0,630.96,384.281,0.89646,-140.071,1000,-13.6752,-68.3122,29.3924,1000,411.01
0,0,613.325,290.423,0.912143,625.212,287.531,0.880984,619.096,275.919,0.596292,660.251,316.856,0.928447,0,0,0,630.967,384.284,0.896319,-140.074,1000,-13.6728,-68.3005,29.3917,1000,408.18
0,0,613.341,290.41,0.915213,628,287.506,0.877851,619.08,275.875,0.634047,660.296,316.822,0.926937,0,0,0,630.954,384.278,0.893432,-137.769,1000,-11.2054,-68.4552,29.3579,1000,408.163
0,0,613.341,290.41,0.915046,628,287.506,0.878036,619.079,275.875,0.634215,660.296,316.821,0.926784,0,0,0,630.953,381.582,0.893501,-137.77,1000,-11.2043,-68.4564,29.3575,1000,410.867
0,0,613.415,290.396,0.916396,628.086,287.513,0.873142,619.131,275.855,0.665165,660.286,316.855,0.923888,0,0,0,630.971,381.568,0.89048,-137.659,1000,-11.116,-68.54,29.4449,1000,408.003
0,0,613.409,290.387,0.914317,628.073,287.503,0.872654,619.125,275.842,0.663512,660.272,316.843,0.919594,0,0,0,630.98,381.573,0.890061,-137.66,1000,-11.1257,-68.5444,29.4466,1000,407.967
0,0,613.389,290.378,0.909243,628.017,287.496,0.874049,619.097,275.83,0.665398,657.419,316.83,0.915856,0,0,0,630.973,381.582,0.890082,-135.066,1000,-11.1462,-68.5751,30.9959,1000,410.871
0,0,613.354,290.389,0.911466,625.234,287.5,0.877618,619.087,275.854,0.630235,657.427,316.821,0.918944,0,0,0,630.967,384.281,0.892301,-137.674,1000,-13.6659,-68.4723,30.9526,1000,411.018
0,0,613.385,290.373,0.906215,628.014,287.497,0.872645,619.124,273.063,0.644035,657.413,316.852,0.920757,0,0,0,631.001,384.282,0.891829,-135.043,1000,-11.1237,-71.6585,31.0224,1000,408.17
0,0,613.355,290.405,0.911374,625.239,287.515,0.875177,619.101,275.887,0.623379,660.252,316.833,0.931141,0,0,0,631.011,384.294,0.895557,-140.06,1000,-13.6671,-68.4063,29.4024,1000,411.048
0,0,613.345,290.409,0.911611,625.23,287.516,0.876011,619.093,275.897,0.620347,660.254,316.83,0.93227,0,0,0,631.014,384.295,0.895301,-140.072,1000,-13.683,-68.3937,29.3897,1000,411.049
0,0,613.373,290.397,0.910559,628.019,287.508,0.874508,619.08,275.86,0.666222,657.445,316.82,0.921297,0,0,0,631.002,384.283,0.893945,-135.112,1000,-11.1569,-68.5665,30.9445,1000,410.999
0,0,613.366,290.398,0.910352,628.007,287.51,0.875602,619.075,275.859,0.66306,657.442,316.819,0.920133,0,0,0,630.997,384.284,0.894254,-135.123,1000,-11.1611,-68.5613,30.9391,1000,411.015
0,0,613.349,290.383,0.907667,625.236,287.501,0.878417,619.067,273.05,0.673615,660.245,314.154,0.910066,0,0,0,630.99,384.287,0.893639,-142.717,1000,-13.6294,-71.7443,26.8794,1000,408.094
0,0,613.352,290.381,0.907915,627.997,287.494,0.878008,619.069,273.044,0.675513,660.255,314.155,0.908875,0,0,0,630.992,384.287,0.893538,-140.426,1000,-11.1525,-71.7501,26.88,1000,408.125
0,0,613.302,290.407,0.905815,625.193,287.516,0.886209,616.34,275.838,0.65509,660.257,314.141,0.91265,0,0,0,630.981,384.299,0.895826,-142.789,1000,-13.6654,-78.2228,26.8153,1000,408.137
0,0,613.308,290.413,0.907123,625.19,287.527,0.887056,616.346,275.845,0.657329,657.436,314.139,0.914722,0,0,0,630.984,384.304,0.896926,-140.467,1000,-13.6549,-78.22,28.2651,1000,408.102
0,0,613.328,290.397,0.906027,625.216,287.522,0.88273,619.073,273.063,0.652357,657.428,316.852,0.924218,0,0,0,630.976,384.307,0.899128,-137.681,1000,-13.5981,-71.6659,30.9589,1000,408.088
0,0,613.334,290.406,0.90728,625.226,287.531,0.881461,619.079,275.845,0.640793,657.439,316.876,0.926801,0,0,0,630.985,384.311,0.90026,-137.667,1000,-13.5897,-68.4671,30.9715,1000,408.072
0,0,613.322,290.444,0.912435,625.195,287.546,0.885044,619.067,275.927,0.602976,657.43,316.861,0.929155,0,0,0,630.975,384.311,0.899641,-137.716,1000,-13.7177,-68.4066,30.9177,1000,411.007
0,0,613.323,290.441,0.912133,625.191,287.54,0.886602,619.067,275.927,0.597518,657.431,316.854,0.927518,0,0,0,630.969,384.312,0.89987,-137.722,1000,-13.7343,-68.4084,30.9139,1000,411.038
0,0,610.481,290.449,0.908195,625.16,287.539,0.890272,616.339,275.955,0.588184,657.435,316.857,0.935644,0,0,0,630.98,384.325,0.903742,-137.748,1000,-11.2142,-67.9934,29.3547,1000,410.996
0,0,610.496,290.437,0.907753,625.174,287.529,0.887818,616.346,275.94,0.595725,657.43,316.86,0.934839,0,0,0,630.977,384.329,0.905474,-137.718,1000,-11.2067,-68.0253,29.3785,1000,411.045
0,0,613.336,290.428,0.908017,625.214,287.549,0.883237,619.057,275.892,0.647424,657.398,316.848,0.923188,0,0,0,630.968,384.306,0.902721,-137.686,1000,-13.6247,-68.5173,30.9467,1000,413.907
0,0,613.354,290.434,0.910699,625.224,287.557,0.882766,619.072,275.897,0.652905,657.385,316.84,0.919113,0,0,0,630.958,384.299,0.902638,-137.682,1000,-13.6202,-68.5299,30.9524,1000,411.005
0,0,613.326,290.442,0.908307,625.2,287.576,0.884802,619.061,275.895,0.65305,657.367,316.89,0.924309,0,0,0,630.965,384.3,0.901318,-137.657,1000,-13.5703,-68.4834,30.9855,1000,408.16
0,0,610.491,290.447,0.906712,625.161,287.566,0.891858,616.351,275.916,0.627807,657.37,316.874,0.923629,0,0,0,630.97,384.301,0.900915,-137.701,1000,-11.1104,-68.0356,29.4101,1000,411.004
0,0,610.44,290.448,0.911256,625.129,287.56,0.898636,616.308,275.904,0.612987,657.41,316.855,0.929416,0,0,0,630.949,384.326,0.9064,-137.776,1000,-11.121,-68.0273,29.3454,1000,413.882
0,0,610.429,290.445,0.909439,625.118,287.561,0.899069,616.31,275.904,0.602736,657.401,316.862,0.930443,0,0,0,630.948,384.327,0.906429,-137.772,1000,-11.1077,-67.9776,29.3533,1000,413.927
0,0,613.316,287.657,0.896447,625.201,287.486,0.881984,619.105,273.011,0.602726,657.415,316.871,0.92415,0,0,0,630.933,384.302,0.899958,-137.63,1000,-0.823515,-68.4318,33.5224,1000,410.984
0,0,613.308,287.655,0.895222,625.191,287.482,0.88271,619.098,273.013,0.598443,657.403,316.868,0.924775,0,0,0,630.934,384.303,0.900405,-137.627,1000,-0.831401,-68.4236,33.5244,1000,408.164
0,0,610.461,290.369,0.89458,625.118,287.498,0.897711,616.361,273.026,0.62021,654.494,314.158,0.902509,0,0,0,630.96,384.292,0.8974,-137.775,1000,-11.0823,-71.2121,28.38,1000,413.947
0,0,610.429,290.373,0.895109,625.093,287.503,0.902424,616.333,273.027,0.615997,654.475,314.156,0.902633,0,0,0,630.953,384.295,0.898329,-137.788,1000,-11.0757,-71.2041,28.3667,1000,413.964
0,0,610.41,290.392,0.897697,625.076,287.523,0.907798,616.29,273.046,0.633367,654.468,314.138,0.909671,0,0,0,628.1,384.279,0.902328,-137.838,1000,-11.0683,-71.2725,28.3233,1000,413.927
0,0,610.405,290.394,0.897441,625.069,287.522,0.908426,616.292,273.043,0.636177,654.48,314.131,0.90975,0,0,0,628.115,381.582,0.899778,-137.863,1000,-11.0829,-71.2576,28.3054,1000,413.791
0,0,610.379,290.398,0.899169,625.059,287.525,0.908529,616.268,275.834,0.611836,654.467,314.153,0.916695,0,0,0,628.1,381.581,0.901334,-137.841,1000,-11.0709,-67.9823,28.3163,1000,413.739
0,0,607.567,290.4,0.898445,625.06,287.524,0.908049,616.267,275.834,0.611107,654.468,314.152,0.913309,0,0,0,628.101,381.577,0.900107,-137.84,1000,-9.33354,-59.1478,26.8596,1000,413.755
0,0,607.508,290.413,0.900017,622.323,287.537,0.921328,616.215,275.858,0.60177,651.585,314.118,0.913745,0,0,0,628.072,381.57,0.902094,-137.749,1000,-10.989,-59.1108,28.2714,1000,416.665
0,0,607.503,290.42,0.899425,622.313,287.542,0.921616,616.211,275.869,0.59704,651.574,314.125,0.916722,0,0,0,628.076,381.555,0.900185,-137.746,1000,-10.995,-59.1011,28.2751,1000,413.822
0,0,607.499,290.444,0.903364,622.305,287.562,0.922514,616.217,275.904,0.575494,651.564,314.118,0.921705,0,0,0,628.061,381.575,0.903674,-137.773,1000,-11.0144,-59.0553,28.2476,1000,410.867
0,0,607.497,290.443,0.904197,622.305,287.561,0.923232,616.212,275.904,0.577728,651.563,314.115,0.92142,0,0,0,628.055,381.571,0.904106,-137.774,1000,-11.0129,-59.0594,28.2439,1000,410.89
0,0,607.539,290.395,0.896128,622.358,287.538,0.914901,616.248,273.061,0.632902,651.586,314.154,0.913749,0,0,0,628.065,381.56,0.902717,-137.678,1000,-10.9115,-63.3242,28.3429,1000,413.734
0,0,607.502,290.41,0.896879,622.324,287.542,0.919861,616.208,275.835,0.61779,651.594,314.121,0.918768,0,0,0,628.083,381.573,0.901176,-137.759,1000,-10.9525,-59.1511,28.2697,1000,413.714
0,0,607.454,290.415,0.900302,622.301,287.552,0.928069,613.406,275.861,0.619546,651.539,314.139,0.925483,0,0,0,628.062,381.582,0.905339,-137.717,1000,-10.9164,-67.7577,28.2868,1000,413.727
0,0,607.456,290.41,0.899866,622.301,287.545,0.927859,613.405,275.853,0.623156,651.524,314.12,0.925641,0,0,0,628.057,381.578,0.906104,-137.718,1000,-10.9228,-67.7705,28.2813,1000,413.704
0,0,607.488,290.433,0.902384,622.316,287.561,0.927398,616.178,275.842,0.635811,651.563,314.107,0.925531,0,0,0,628.043,381.57,0.908377,-137.772,1000,-10.9607,-59.2214,28.241,1000,410.873
0,0,607.49,290.433,0.902089,622.319,287.565,0.926922,616.182,275.84,0.637631,651.56,314.117,0.925193,0,0,0,628.041,381.571,0.908631,-137.759,1000,-10.9441,-59.2198,28.2547,1000,410.863
0,0,604.644,290.453,0.906259,622.293,287.582,0.932528,613.392,275.888,0.622778,654.402,314.136,0.932635,0,0,0,628.033,381.575,0.909311,-140.41,1000,-9.23777,-59.011,25.4531,1000,410.888
0,0,604.635,290.462,0.908571,622.288,287.598,0.934405,613.381,275.903,0.621943,651.583,314.155,0.933215,0,0,0,628.033,381.57,0.90753,-137.806,1000,-9.21354,-59.005,26.7792,1000,410.894
0,0,604.632,290.461,0.907832,622.295,287.607,0.937311,613.38,275.893,0.624476,651.571,316.848,0.932193,0,0,0,628.029,381.562,0.906663,-135.034,1000,-9.17873,-59.0128,29.3428,1000,413.727
0,0,604.633,290.456,0.90738,622.297,287.601,0.935851,613.38,275.887,0.627752,651.56,316.848,0.932757,0,0,0,628.02,381.554,0.907118,-135.015,1000,-9.18003,-59.0196,29.3542,1000,413.777
0,0,607.468,290.44,0.900867,622.321,287.6,0.928566,613.401,275.843,0.660617,651.533,316.84,0.929641,0,0,0,628.022,381.566,0.908331,-134.973,1000,-10.8249,-67.8829,30.9268,1000,410.859
0,0,607.461,290.443,0.900883,622.314,287.602,0.929414,613.399,275.848,0.652434,651.531,316.84,0.930184,0,0,0,628.028,381.57,0.907892,-134.98,1000,-10.8266,-67.861,30.9209,1000,410.86
0,0,607.463,290.473,0.904483,622.309,287.608,0.933126,613.39,275.88,0.644195,651.583,314.131,0.924694,0,0,0,628.022,381.565,0.908435,-137.823,1000,-10.9222,-67.895,28.2002,1000,410.862
0,0,604.63,290.504,0.90948,622.281,287.638,0.939017,613.383,275.917,0.625414,651.574,314.148,0.926879,0,0,0,628.019,381.557,0.907146,-137.855,1000,-9.22225,-59.0324,26.7332,1000,410.88
