frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,572.332,270.142,0.959438,589.824,266.999,0.896994,575.225,266.964,0.358211,622.262,284.625,0.905974,0,0,0,619.21,361.102,0.944622,-151.482,1000,-10.1844,-47.6812,16.1758,1000,440.024
0,0,572.286,270.122,0.966709,586.951,266.997,0.89667,575.231,266.946,0.333199,622.21,284.724,0.918474,0,0,0,619.157,361.076,0.93811,-153.309,1000,-12.0305,-47.1605,16.3027,1000,437.231
0,0,572.286,270.122,0.967427,586.947,266.995,0.896323,575.231,266.946,0.333522,622.203,284.711,0.917655,0,0,0,619.154,361.075,0.937839,-153.321,1000,-12.0386,-47.1638,16.2917,1000,437.218
0,0,572.261,270.128,0.962384,586.896,267.008,0.898686,575.229,266.962,0.309898,622.173,287.495,0.930439,0,0,0,619.16,361.08,0.93587,-149.854,1000,-12.0352,-46.8416,19.1857,1000,440.075
0,0,572.227,270.143,0.957594,584.031,267.007,0.902642,575.215,266.999,0.283502,622.149,287.499,0.93588,0,0,0,619.161,361.057,0.939427,-151.737,1000,-14.879,-46.4567,19.1705,1000,440.062
0,0,572.227,270.141,0.957167,584.031,267.007,0.903186,575.223,266.994,0.281368,622.15,287.501,0.935966,0,0,0,619.162,361.056,0.9394,-151.736,1000,-14.8724,-46.4091,19.174,1000,437.252
0,0,572.18,270.135,0.952229,583.985,266.991,0.89965,575.128,266.975,0.323683,622.101,287.499,0.937752,0,0,0,619.148,361.067,0.935023,-151.719,1000,-14.9104,-46.9782,19.1789,1000,440.066
0,0,572.181,270.133,0.953009,583.984,266.991,0.900594,575.139,266.974,0.31363,622.099,287.505,0.939421,0,0,0,619.146,361.067,0.935688,-151.71,1000,-14.9041,-46.8767,19.1889,1000,440.065
0,0,572.167,270.143,0.94543,581.149,267.005,0.902756,575.125,266.977,0.312966,622.064,287.535,0.947812,0,0,0,619.144,361.037,0.937642,-153.354,1000,-19.2572,-46.9386,19.2165,1000,440.133
0,0,572.168,270.145,0.945462,581.147,267.006,0.902963,575.128,266.98,0.308994,622.063,287.533,0.946946,0,0,0,619.149,361.039,0.937398,-153.358,1000,-19.2643,-46.9101,19.2129,1000,440.143
0,0,572.157,270.103,0.951479,581.112,266.965,0.904843,575.192,266.931,0.244271,619.362,287.502,0.938084,0,0,0,619.148,361.05,0.936475,-151.768,1000,-19.3101,-46.2631,20.2334,1000,437.2
0,0,572.176,270.096,0.955301,581.143,266.962,0.902927,575.184,266.914,0.263287,619.367,287.503,0.937475,0,0,0,619.137,361.048,0.935484,-151.748,1000,-19.2604,-46.6105,20.2476,1000,437.261
0,0,569.37,270.147,0.941225,578.213,266.998,0.93208,575.143,266.983,0.215094,619.282,287.523,0.94081,0,0,0,619.116,361.033,0.932409,-153.446,1000,-19.5991,-28.7185,19.1944,1000,440.107
0,0,569.372,270.143,0.943102,578.215,266.994,0.931411,575.152,266.978,0.20877,619.276,287.518,0.938194,0,0,0,619.112,361.029,0.930575,-153.441,1000,-19.6034,-28.7031,19.1969,1000,440.108
0,0,569.293,272.89,0.915159,578.128,267.036,0.937862,572.386,267.012,0.245405,619.24,287.501,0.930691,0,0,0,619.092,361.02,0.927668,-153.536,1000,-33.5324,-62.2491,16.3052,1000,437.258
0,0,569.294,272.888,0.914405,578.128,267.034,0.937176,572.386,267.013,0.244021,619.25,287.5,0.931821,0,0,0,619.088,361.013,0.926845,-153.54,1000,-33.5335,-62.2446,16.3035,1000,437.273
0,0,569.245,272.941,0.906692,575.383,267.062,0.951516,572.36,267.094,0.222791,619.22,287.506,0.932711,0,0,0,616.342,361.016,0.921588,-154.997,1000,-43.7635,-61.9539,16.2488,1000,437.282
0,0,569.251,272.944,0.906397,575.385,267.066,0.950616,572.396,267.114,0.209022,619.213,287.512,0.932325,0,0,0,616.348,361.023,0.921319,-154.991,1000,-43.7752,-61.6539,16.2556,1000,440.109
0,0,566.409,272.968,0.89902,575.309,267.066,0.959072,572.323,267.161,0.198057,619.169,284.689,0.917427,0,0,0,616.334,360.993,0.919694,-158.11,1000,-33.5483,-44.4723,12.5255,1000,437.313
0,0,566.41,272.967,0.899504,575.311,267.063,0.958726,572.317,267.162,0.199767,619.172,284.685,0.917226,0,0,0,616.333,360.99,0.920584,-158.112,1000,-33.5572,-44.5005,12.5211,1000,440.133
0,0,566.409,272.96,0.895513,575.3,267.069,0.962599,572.372,267.158,0.187137,619.144,287.489,0.917413,0,0,0,616.343,360.999,0.921534,-155.026,1000,-33.5281,-44.2145,15.4041,1000,440.178
0,0,566.405,272.956,0.8973,575.299,267.068,0.963067,572.376,267.163,0.184582,619.137,287.501,0.918432,0,0,0,616.337,361.002,0.92157,-155.01,1000,-33.5064,-44.1332,15.4203,1000,440.165
0,0,566.393,272.985,0.893241,575.283,267.088,0.966003,572.358,267.213,0.16846,619.098,287.503,0.9128,0,0,0,616.317,361,0.917931,-155.017,1000,-33.5569,-44.0522,15.4008,1000,440.184
0,0,566.394,272.981,0.893116,575.282,267.086,0.965727,572.363,267.209,0.16736,619.1,287.498,0.911882,0,0,0,616.312,361,0.916116,-155.021,1000,-33.5543,-44.038,15.3997,1000,440.193
0,0,566.362,272.975,0.892468,575.254,267.088,0.977565,572.302,267.204,0.18521,619.079,284.711,0.902259,0,0,0,616.292,360.998,0.915778,-158.094,1000,-33.5076,-44.1704,12.551,1000,440.128
0,0,566.356,272.972,0.893028,575.255,267.087,0.97735,572.276,267.194,0.195308,619.084,284.705,0.902621,0,0,0,616.294,360.995,0.91552,-158.101,1000,-33.4766,-44.3041,12.5457,1000,440.164
0,0,563.529,272.981,0.895535,575.23,267.094,0.980234,572.334,269.84,0.153772,616.336,284.724,0.90011,0,0,0,616.277,360.976,0.919936,-156.786,1000,-26.7092,-19.6324,12.5374,1000,437.315
0,0,566.334,272.988,0.892852,575.235,267.096,0.980254,572.325,269.852,0.157683,616.349,284.715,0.900072,0,0,0,616.275,360.975,0.919128,-156.803,1000,-33.5025,-27.6281,13.1962,1000,437.327
0,0,563.531,272.986,0.893183,575.231,267.1,0.980701,572.339,267.205,0.14236,616.321,287.496,0.903719,0,0,0,616.291,360.979,0.919492,-153.601,1000,-26.7038,-33.2793,15.3688,1000,437.255
0,0,566.337,272.973,0.893413,575.236,267.094,0.978797,572.336,267.193,0.144018,616.322,287.495,0.90304,0,0,0,616.281,360.985,0.918492,-153.593,1000,-33.4493,-43.9346,16.2006,1000,437.233
0,0,563.514,273.026,0.897896,575.209,267.131,0.98688,572.292,267.211,0.112242,616.282,287.518,0.900807,0,0,0,616.356,361.011,0.926906,-153.602,1000,-26.7499,-33.5207,15.3567,1000,440.159
0,0,563.514,273.026,0.89782,575.209,267.131,0.986723,572.293,267.209,0.112606,616.282,287.516,0.900057,0,0,0,616.357,361.01,0.926389,-153.604,1000,-26.7486,-33.528,15.3554,1000,440.154
0,0,563.444,273.012,0.89672,575.177,267.128,0.991547,572.263,269.845,0.125399,616.264,287.5,0.900212,0,0,0,616.335,361.007,0.929587,-153.627,1000,-26.632,-19.7488,15.3385,1000,440.141
0,0,563.446,273.02,0.894626,575.181,267.135,0.991716,572.257,269.873,0.137419,616.27,287.496,0.899729,0,0,0,616.328,361.017,0.926052,-153.64,1000,-26.6327,-19.6521,15.3256,1000,440.109
0,0,563.441,272.994,0.890289,575.176,267.11,0.991787,572.218,267.218,0.152528,616.286,284.678,0.888366,0,0,0,616.334,361.009,0.921418,-156.86,1000,-26.6307,-33.3472,12.468,1000,437.264
0,0,563.448,272.993,0.891065,575.18,267.114,0.992644,572.234,269.84,0.159694,616.284,284.69,0.889214,0,0,0,616.332,361.003,0.922221,-156.849,1000,-26.6165,-19.7446,12.4825,1000,437.287
0,0,560.604,272.983,0.893936,575.158,267.114,0.996982,572.185,267.214,0.148225,616.236,287.492,0.894945,0,0,0,616.341,361.002,0.926078,-153.615,1000,-21.9616,-26.4794,14.6175,1000,437.235
0,0,563.416,272.976,0.895081,575.159,267.11,0.997437,572.187,267.204,0.144417,616.235,287.496,0.894754,0,0,0,616.346,361.005,0.92544,-153.605,1000,-26.5469,-33.3527,15.3705,1000,437.255
0,0,560.589,273.006,0.892712,575.158,267.134,0.993213,572.15,267.211,0.155022,616.217,287.515,0.891061,0,0,0,619.099,361.019,0.933632,-153.601,1000,-21.95,-26.6213,14.6187,1000,434.334
0,0,560.591,273.004,0.89266,575.161,267.134,0.993181,572.149,267.218,0.159876,616.222,287.513,0.891687,0,0,0,619.097,361.02,0.932538,-153.604,1000,-21.9445,-26.594,14.6181,1000,437.227
0,0,560.564,273.056,0.883695,575.129,267.161,0.991027,572.089,269.898,0.157457,616.204,287.5,0.890324,0,0,0,619.103,361.043,0.934049,-153.658,1000,-22.0328,-15.322,14.5526,1000,437.229
0,0,560.574,273.059,0.884379,575.13,267.162,0.993067,572.112,269.903,0.148945,616.204,287.49,0.888113,0,0,0,619.092,361.045,0.931264,-153.668,1000,-22.0553,-15.2982,14.5421,1000,437.224
0,0,563.424,273.011,0.890959,575.142,267.139,0.990335,572.116,267.212,0.150424,613.385,287.507,0.88073,0,0,0,619.1,361.03,0.937758,-151.96,1000,-26.6172,-33.7095,16.1798,1000,437.253
0,0,563.42,273.01,0.890561,575.141,267.137,0.990484,572.114,267.213,0.150795,613.386,287.503,0.879638,0,0,0,619.098,361.029,0.937236,-151.965,1000,-26.6143,-33.6948,16.1746,1000,437.211
0,0,563.419,272.994,0.899571,575.14,267.133,0.991421,572.133,267.194,0.136858,613.347,287.524,0.879516,0,0,0,619.086,360.993,0.932631,-151.911,1000,-26.5679,-33.6503,16.2263,1000,437.211
0,0,563.423,272.997,0.898849,575.139,267.133,0.991763,572.139,267.189,0.132378,613.345,287.521,0.87777,0,0,0,619.089,360.99,0.932202,-151.914,1000,-26.5843,-33.6734,16.2223,1000,437.225
0,0,563.453,273.018,0.895738,575.15,267.153,0.989857,572.172,267.212,0.125511,613.302,287.535,0.875957,0,0,0,619.1,360.969,0.931088,-151.888,1000,-26.6311,-33.6593,16.2366,1000,437.323
0,0,563.458,273.026,0.895826,575.149,267.158,0.989873,572.199,267.206,0.121619,613.297,287.539,0.876615,0,0,0,619.113,360.966,0.935937,-151.886,1000,-26.6545,-33.6582,16.2351,1000,437.331
0,0,563.443,273.055,0.894172,575.131,267.179,0.990172,572.167,269.854,0.102563,610.437,287.539,0.872159,0,0,0,619.121,360.979,0.935821,-150.029,1000,-26.6897,-20.1465,17.13,1000,440.17
0,0,563.44,275.817,0.89338,575.126,267.183,0.989825,572.159,269.862,0.0997188,610.428,287.54,0.872557,0,0,0,619.119,360.98,0.935977,-150.03,1000,-36.4607,-34.3314,14.0089,1000,440.17
0,0,563.422,273.043,0.897115,575.126,267.166,0.993177,572.172,267.212,0.107969,610.457,287.537,0.872094,0,0,0,619.169,361.006,0.946514,-150.033,1000,-26.6637,-33.6821,17.1272,1000,440.116
0,0,563.423,273.041,0.896889,575.127,267.165,0.993497,572.186,267.214,0.115041,610.467,287.522,0.86987,0,0,0,619.173,361.001,0.946066,-150.058,1000,-26.6598,-33.6245,17.1083,1000,440.131
0,0,563.433,275.836,0.894674,575.133,267.191,0.989606,572.202,269.883,0.108766,610.476,287.565,0.884757,0,0,0,619.173,360.99,0.946188,-150.038,1000,-36.4628,-34.1709,13.999,1000,437.249
0,0,563.43,275.872,0.896132,575.127,269.873,0.988747,572.185,269.931,0.0922991,610.482,287.565,0.884333,0,0,0,619.168,360.98,0.944417,-153.417,1000,-27.1509,-34.1572,13.9557,1000,437.23
0,0,560.605,275.87,0.887476,575.12,269.9,0.990763,572.174,269.932,0.133328,610.429,287.595,0.886439,0,0,0,619.192,360.983,0.952485,-153.383,1000,-22.3576,-27.1693,13.2419,1000,434.401
0,0,563.422,275.857,0.887205,575.13,269.888,0.990457,572.175,269.931,0.141809,610.443,287.588,0.885015,0,0,0,619.197,360.989,0.954453,-153.379,1000,-27.0147,-34.0998,14.0083,1000,434.395
0,0,563.428,275.879,0.892672,575.127,269.898,0.988271,572.164,269.899,0.101433,610.408,287.591,0.883478,0,0,0,619.194,360.963,0.943977,-153.367,1000,-27.076,-34.3929,13.9981,1000,437.293
0,0,563.437,275.87,0.895579,575.131,269.895,0.988039,572.153,269.923,0.0903689,610.399,287.605,0.884841,0,0,0,619.191,360.965,0.942793,-153.336,1000,-27.0631,-34.3033,14.0302,1000,437.302
0,0,563.426,275.899,0.891962,575.112,269.91,0.988713,572.121,270,0.0790739,607.557,287.592,0.881755,0,0,0,619.202,360.963,0.940966,-151.41,1000,-27.1361,-34.1522,14.8401,1000,437.286
0,0,563.428,275.893,0.891244,575.115,269.908,0.987581,572.124,269.993,0.0788928,607.555,287.594,0.880714,0,0,0,619.2,360.968,0.94065,-151.4,1000,-27.1169,-34.1544,14.852,1000,437.26
0,0,560.594,275.904,0.886214,575.086,269.898,0.98387,569.411,269.963,0.0930208,610.393,287.528,0.873109,0,0,0,619.273,360.973,0.942167,-153.465,1000,-22.5116,-33.9699,13.1387,1000,440.162
0,0,560.593,275.904,0.886381,575.087,269.899,0.983969,569.416,269.962,0.0941175,610.391,287.53,0.873729,0,0,0,619.272,360.971,0.942266,-153.462,1000,-22.5066,-33.9598,13.1416,1000,440.15
0,0,560.584,278.792,0.871677,572.38,269.93,0.983281,0,0,0,607.505,287.535,0.875601,0,0,0,619.317,360.969,0.942333,-153.379,1000,-36.9165,1000,10.555,1000,437.312
0,0,563.422,278.76,0.869456,572.402,269.909,0.982414,0,0,0,607.519,287.526,0.873451,0,0,0,619.323,360.98,0.943104,-153.358,1000,-44.5843,1000,11.2441,1000,437.33
0,0,563.43,278.792,0.864647,572.415,269.936,0.981913,0,0,0,607.539,287.563,0.881573,0,0,0,619.318,360.948,0.938648,-153.35,1000,-44.5885,1000,11.2463,1000,440.176
0,0,563.438,278.808,0.864164,572.417,269.948,0.982125,0,0,0,607.531,287.573,0.884885,0,0,0,619.327,360.953,0.939267,-153.346,1000,-44.62,1000,11.2436,1000,437.337
0,0,563.418,278.798,0.860601,572.399,269.939,0.977032,0,0,0,607.466,287.556,0.882769,0,0,0,619.316,360.919,0.932303,-153.325,1000,-44.6099,1000,11.2463,1000,437.337
0,0,560.602,278.787,0.861966,572.395,269.934,0.978215,0,0,0,607.465,287.548,0.880836,0,0,0,619.323,360.917,0.932607,-153.332,1000,-36.8963,1000,10.5889,1000,437.324
0,0,560.604,278.848,0.858978,572.394,269.958,0.978211,0,0,0,607.459,287.546,0.883901,0,0,0,622.052,360.962,0.932363,-153.363,1000,-37.0181,1000,10.5163,1000,437.336
0,0,560.601,278.852,0.858802,572.391,269.961,0.978724,0,0,0,607.453,287.549,0.884092,0,0,0,622.06,360.967,0.933872,-153.361,1000,-37.0215,1000,10.5156,1000,437.323
0,0,563.462,278.834,0.86713,575.096,269.983,0.979591,569.391,270.077,0.0705033,604.646,287.595,0.886346,0,0,0,622.102,360.932,0.939361,-149.206,1000,-37.263,-55.8999,12.0091,1000,437.327
0,0,563.451,278.844,0.866238,575.089,269.985,0.980087,0,0,0,604.642,287.595,0.887544,0,0,0,622.106,360.93,0.937599,-149.209,1000,-37.2773,1000,11.9949,1000,437.346
0,0,563.418,281.719,0.868621,572.389,269.992,0.981346,0,0,0,604.611,287.587,0.888945,0,0,0,622.094,360.975,0.94194,-151.362,1000,-52.5832,1000,8.10779,1000,440.163
0,0,563.417,281.72,0.867253,572.389,269.991,0.98067,0,0,0,604.617,287.587,0.889636,0,0,0,622.097,360.977,0.942822,-151.366,1000,-52.5863,1000,8.10432,1000,440.167
0,0,563.473,281.736,0.871517,575.095,270.03,0.97649,0,0,0,604.631,287.623,0.888741,0,0,0,622.094,360.979,0.946007,-149.219,1000,-45.2078,1000,8.13956,1000,437.264
0,0,563.46,281.744,0.872472,575.093,270.033,0.977506,0,0,0,604.637,287.63,0.886636,0,0,0,622.083,360.987,0.948655,-149.221,1000,-45.1913,1000,8.13534,1000,437.258
0,0,563.467,281.785,0.875133,575.098,270.046,0.978833,0,0,0,604.618,287.646,0.890804,0,0,0,622.064,360.95,0.940066,-149.197,1000,-45.264,1000,8.1056,1000,437.304
0,0,563.468,281.783,0.876961,575.102,270.047,0.979163,0,0,0,604.626,287.651,0.889818,0,0,0,622.063,360.956,0.941056,-149.195,1000,-45.2483,1000,8.11388,1000,437.306
0,0,563.451,284.61,0.875809,572.416,270.045,0.976743,0,0,0,604.638,287.631,0.887171,0,0,0,622.098,360.975,0.942421,-151.375,1000,-58.3872,1000,4.19441,1000,437.228
0,0,563.449,284.605,0.875795,572.416,270.044,0.977769,0,0,0,604.641,287.632,0.888824,0,0,0,622.096,360.978,0.942189,-151.374,1000,-58.3747,1000,4.20292,1000,434.402
0,0,563.443,284.681,0.878673,572.395,270.084,0.972008,0,0,0,604.587,287.636,0.894817,0,0,0,622.161,360.974,0.939451,-151.399,1000,-58.4802,1000,4.10835,1000,437.263
0,0,563.465,284.692,0.876726,572.409,270.098,0.970074,0,0,0,604.584,287.652,0.899373,0,0,0,622.174,360.988,0.939536,-151.384,1000,-58.499,1000,4.11768,1000,437.26
0,0,563.462,284.715,0.879395,572.4,270.106,0.966498,0,0,0,604.602,287.645,0.897185,0,0,0,622.193,360.964,0.94088,-151.424,1000,-58.5411,1000,4.07405,1000,437.309
0,0,563.463,284.716,0.880952,572.402,270.106,0.966833,0,0,0,604.606,287.643,0.896468,0,0,0,622.193,360.964,0.940463,-151.429,1000,-58.5407,1000,4.06959,1000,437.309
0,0,563.481,287.497,0.880742,572.408,270.122,0.963476,0,0,0,604.605,287.64,0.897593,0,0,0,622.214,360.978,0.936559,-151.45,1000,-62.8056,1000,0.199366,1000,437.248
0,0,563.481,287.495,0.880635,572.409,270.121,0.963229,0,0,0,604.606,287.641,0.897284,0,0,0,622.204,360.983,0.937684,-151.448,1000,-62.8031,1000,0.203446,1000,437.252
0,0,563.484,287.555,0.895576,575.086,270.16,0.957521,0,0,0,604.637,287.661,0.891344,0,0,0,622.244,360.974,0.937522,-149.364,1000,-56.2982,1000,0.147649,1000,434.394
0,0,563.505,287.548,0.894112,575.097,270.157,0.958691,0,0,0,607.454,287.666,0.891157,0,0,0,622.248,360.969,0.936425,-151.581,1000,-56.3161,1000,0.15377,1000,434.41
0,0,563.495,287.565,0.890911,575.091,270.173,0.954723,0,0,0,607.47,287.644,0.887293,0,0,0,622.262,361.012,0.929893,-151.648,1000,-56.306,1000,0.102347,1000,437.267
0,0,563.491,287.562,0.891747,575.094,270.173,0.957362,0,0,0,607.474,287.647,0.889003,0,0,0,622.26,361.015,0.930322,-151.647,1000,-56.2881,1000,0.110636,1000,437.263
0,0,563.527,287.618,0.881643,575.093,272.91,0.94382,0,0,0,604.6,287.663,0.891159,0,0,0,622.299,360.984,0.921857,-153.436,1000,-51.8174,1000,0.0627913,1000,437.326
0,0,566.329,287.618,0.881469,575.095,272.908,0.944134,0,0,0,604.595,287.662,0.891798,0,0,0,622.302,360.986,0.921699,-153.429,1000,-59.21,1000,0.0657538,1000,437.32
0,0,566.368,287.622,0.894197,575.132,272.938,0.949215,572.175,270.241,0.0647875,607.451,290.391,0.894958,0,0,0,625.059,361.013,0.92074,-151.631,1000,-59.1678,-71.5256,3.8555,1000,437.228
0,0,566.355,287.637,0.895042,575.121,272.942,0.949655,572.159,270.256,0.062178,607.451,290.389,0.895824,0,0,0,625.07,361.024,0.918717,-151.646,1000,-59.1825,-71.5343,3.83067,1000,437.241
0,0,566.346,287.621,0.893138,575.112,272.928,0.946155,0,0,0,604.624,290.393,0.896113,0,0,0,625.124,361.007,0.917499,-149.382,1000,-59.1809,1000,4.14234,1000,440.135
0,0,566.341,287.652,0.893498,575.098,272.944,0.942693,0,0,0,604.602,290.383,0.89193,0,0,0,625.128,361.003,0.915376,-149.414,1000,-59.2323,1000,4.08185,1000,437.299
0,0,563.52,287.624,0.888243,572.415,272.898,0.944344,0,0,0,604.595,290.363,0.899495,0,0,0,625.105,361.038,0.91941,-151.509,1000,-58.8646,1000,3.81591,1000,440.124
0,0,563.512,287.628,0.889374,572.413,272.899,0.943709,0,0,0,604.598,290.364,0.898777,0,0,0,625.106,361.041,0.919104,-151.514,1000,-58.853,1000,3.80927,1000,440.124
0,0,566.356,287.667,0.88586,575.094,272.947,0.940636,0,0,0,604.586,290.382,0.902182,0,0,0,625.125,361.057,0.914093,-149.41,1000,-59.307,1000,4.06272,1000,440.066
0,0,566.36,287.666,0.885411,575.097,272.948,0.940429,0,0,0,604.584,290.387,0.903914,0,0,0,625.116,361.059,0.915278,-149.4,1000,-59.3051,1000,4.07139,1000,437.248
0,0,566.397,290.438,0.900457,575.097,273.021,0.937729,0,0,0,604.582,290.395,0.909368,0,0,0,625.181,361.022,0.911645,-149.491,1000,-63.459,1000,-0.0648405,1000,440.128
0,0,566.396,290.431,0.901474,575.1,273.011,0.939656,0,0,0,604.602,290.39,0.907868,0,0,0,625.193,361.022,0.910076,-149.497,1000,-63.4506,1000,-0.0614185,1000,440.116
0,0,566.418,290.444,0.905586,575.122,273.027,0.941649,0,0,0,607.45,290.407,0.898992,0,0,0,628.011,361.052,0.900443,-151.736,1000,-63.4497,1000,-0.0512648,1000,440.07
0,0,566.407,290.425,0.914404,575.139,273.027,0.949053,0,0,0,607.524,290.428,0.903138,0,0,0,628.03,361.055,0.897077,-151.749,1000,-63.3471,1000,0.00540074,1000,437.232
0,0,566.407,290.425,0.914432,575.139,273.027,0.949041,0,0,0,607.524,290.428,0.902919,0,0,0,628.03,361.055,0.897269,-151.749,1000,-63.3485,1000,0.00450775,1000,437.232
0,0,566.409,290.433,0.918409,575.166,273.043,0.949961,572.172,272.886,0.0722438,610.422,290.45,0.908757,0,0,0,628.078,361.065,0.894379,-153.724,1000,-63.2733,-71.818,0.0220489,1000,437.229
0,0,566.406,290.435,0.918944,575.163,273.047,0.949906,572.167,272.892,0.0714107,610.417,290.45,0.910213,0,0,0,628.068,361.064,0.895966,-153.726,1000,-63.2717,-71.8206,0.0196662,1000,437.226
0,0,569.237,290.463,0.927597,575.198,275.821,0.943634,572.192,272.932,0.0648007,610.443,290.432,0.896992,0,0,0,630.944,361.084,0.891878,-157.484,1000,-67.8484,-80.4327,-0.0434105,1000,440.063
0,0,569.246,290.464,0.929363,575.196,273.061,0.94631,0,0,0,610.436,290.427,0.895015,0,0,0,630.968,361.077,0.889949,-153.766,1000,-71.1228,1000,-0.0508124,1000,437.234
0,0,569.3,290.5,0.941361,575.233,275.855,0.937671,0,0,0,613.312,290.453,0.898341,0,0,0,631,361.103,0.888745,-159.025,1000,-67.9437,1000,-0.0601491,1000,437.158
0,0,569.291,290.482,0.940151,575.234,275.842,0.939314,0,0,0,613.303,290.456,0.897279,0,0,0,630.984,361.092,0.888677,-159,1000,-67.9072,1000,-0.034762,1000,437.124
0,0,569.287,290.455,0.944891,575.247,273.032,0.942875,0,0,0,613.391,290.418,0.905323,0,0,0,630.996,361.083,0.890479,-155.497,1000,-71.1147,1000,-0.0483682,1000,437.148
0,0,569.293,290.457,0.94548,575.249,273.031,0.9432,0,0,0,613.39,290.415,0.903192,0,0,0,630.997,361.08,0.890787,-155.497,1000,-71.1301,1000,-0.0540857,1000,437.167
0,0,569.378,290.474,0.957939,575.289,273.036,0.939545,0,0,0,616.188,287.671,0.897551,0,0,0,631.007,361.074,0.892969,-160.311,1000,-71.2736,1000,-3.42705,1000,437.209
0,0,569.376,290.477,0.956534,575.286,273.035,0.939911,0,0,0,616.186,287.663,0.894551,0,0,0,630.992,361.066,0.8921,-160.319,1000,-71.2815,1000,-3.43946,1000,437.215
0,0,572.113,290.463,0.966899,575.333,273.04,0.934298,572.208,272.966,0.0536481,616.242,290.371,0.906756,0,0,0,631.009,361.049,0.892105,-157.041,1000,-79.5295,-89.6906,-0.118948,1000,437.242
0,0,572.116,290.465,0.96647,575.339,273.045,0.931819,572.219,272.93,0.058295,616.249,290.375,0.908386,0,0,0,631.001,361.049,0.892049,-157.042,1000,-79.5184,-89.663,-0.117115,1000,437.251
