frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,1071.28,287.6,0.944873,1085.88,275.929,0.856989,1062.44,281.787,0.850177,1094.67,296.546,0.566212,1044.83,311.05,0.901207,1071.15,375.656,0.899995,-113.099,-58.9632,-38.6416,-146.658,20.9283,138.435,384.501
0,0,1071.15,287.66,0.958672,1085.79,278.806,0.850218,1062.33,284.683,0.849213,1094.65,296.49,0.705419,1044.78,311.046,0.916341,1071.22,375.69,0.892248,-116.604,-56.3439,-31.1723,-161.351,20.6002,138.437,384.442
0,0,1071.16,287.659,0.958478,1085.79,278.803,0.850956,1062.34,284.677,0.84945,1094.65,296.49,0.702941,1044.78,311.043,0.914789,1071.22,375.69,0.892172,-116.599,-56.3443,-31.1772,-161.323,20.603,138.439,384.443
0,0,1068.28,290.378,0.97403,1082.92,278.822,0.852111,1059.39,284.692,0.833546,1094.67,299.306,0.810779,1044.72,308.211,0.873816,1071.24,378.531,0.893098,-119.851,-58.0427,-38.2946,-147.394,18.6887,142.879,381.619
0,0,1068.27,290.403,0.976418,1082.9,278.856,0.850892,1059.39,284.716,0.836432,1094.67,299.314,0.819194,1044.71,308.213,0.875574,1071.23,378.532,0.894615,-119.895,-58.0154,-38.2788,-147.373,18.6547,142.911,381.592
0,0,1065.42,290.402,0.968443,1079.97,281.679,0.842881,1053.61,284.718,0.829864,1094.68,299.406,0.85841,1041.97,308.205,0.826096,1071.22,375.667,0.899727,-129.692,-63.6346,-30.9511,-154.312,17.1034,142.805,384.444
0,0,1065.44,287.633,0.964556,1079.99,278.787,0.846833,1053.61,284.662,0.82912,1094.67,299.414,0.850841,1041.97,308.173,0.839365,1071.22,375.674,0.899313,-125.436,-63.6647,-31.3104,-165.905,21.9575,138.808,384.453
0,0,1065.34,287.642,0.960302,1077.1,278.784,0.84241,1050.73,284.654,0.821467,1094.71,302.245,0.85021,1041.98,308.213,0.743139,1071.22,375.64,0.897122,-126.888,-69.6295,-36.9999,-168.445,26.4423,138.634,384.414
0,0,1065.33,287.633,0.95879,1077.06,278.756,0.846407,1050.7,284.664,0.824133,1094.69,302.255,0.850312,1041.98,311.004,0.753099,1071.22,375.636,0.895386,-126.873,-71.6869,-37.1168,-168.526,26.4767,134.969,384.427
0,0,1065.23,287.652,0.938342,1074.14,278.796,0.852167,1050.66,284.653,0.827232,1094.67,302.275,0.860882,1041.97,311.037,0.678486,1071.22,375.648,0.8983,-131.157,-71.782,-44.8192,-168.371,26.4176,134.841,384.469
0,0,1065.23,287.651,0.938403,1074.14,278.796,0.852103,1050.66,284.651,0.826986,1094.67,302.275,0.860645,1041.97,311.037,0.677201,1071.22,375.648,0.898314,-131.156,-71.7824,-44.8111,-168.367,26.4176,134.839,384.467
0,0,1062.44,290.422,0.938343,1071.29,281.69,0.864016,1050.61,284.704,0.836519,1094.63,302.252,0.870569,1041.98,311.135,0.631401,1071.26,375.623,0.894349,-138.618,-71.9187,-44.6069,-154.199,20.1793,134.643,384.438
0,0,1062.44,290.421,0.938209,1071.29,281.688,0.863849,1050.61,284.704,0.836373,1094.63,302.251,0.870713,1041.98,311.137,0.633945,1071.26,375.624,0.894492,-138.616,-71.9183,-44.6111,-154.206,20.1799,134.642,384.434
0,0,1062.39,290.462,0.946882,1071.25,281.729,0.872264,1047.83,287.514,0.84475,1094.63,302.28,0.872503,1044.66,313.865,0.59724,1071.25,372.774,0.896099,-138.689,-83.1323,-44.5992,-168.556,20.1307,127.153,387.339
0,0,1062.41,290.455,0.947877,1071.26,281.737,0.870786,1050.61,287.493,0.844156,1094.63,302.313,0.871777,1044.66,311.154,0.59342,1071.24,372.766,0.895692,-138.634,-75.8675,-44.545,-165.903,20.2029,130.616,387.338
0,0,1062.38,290.463,0.943297,1071.21,281.719,0.877355,1047.83,287.523,0.844116,1091.9,302.237,0.885752,1044.65,313.874,0.602221,1071.3,372.671,0.888337,-135.245,-83.1248,-44.7299,-168.581,21.744,127.136,387.423
0,0,1062.37,290.454,0.94351,1071.2,281.7,0.878594,1047.82,287.518,0.845555,1091.91,302.23,0.886518,1044.65,313.88,0.602675,1071.32,372.68,0.886204,-135.245,-83.1427,-44.7455,-168.595,21.7349,127.11,387.403
0,0,1059.51,290.421,0.926082,1068.43,278.844,0.89707,1047.76,284.652,0.85381,1091.88,299.347,0.899475,1044.64,313.835,0.497097,1074.09,369.787,0.888789,-138.846,-83.9044,-52.4031,-153.86,15.4151,122.423,390.243
0,0,1062.28,290.422,0.928532,1068.44,278.851,0.894543,1047.76,284.652,0.855429,1091.88,299.345,0.899679,1041.99,311.157,0.514685,1074.1,369.784,0.888987,-138.844,-77.7202,-61.9888,-158.327,16.7746,134.377,390.229
0,0,1059.45,287.667,0.913209,1068.38,278.76,0.898036,1047.7,281.772,0.853975,1091.87,296.491,0.917814,1044.68,311.112,0.429141,1074.16,366.97,0.886004,-142.956,-84.1135,-44.9349,-153.351,15.2249,122.216,393.024
0,0,1059.46,287.664,0.913126,1068.38,278.759,0.897284,1047.7,281.768,0.854914,1091.87,296.495,0.918391,1044.67,311.103,0.439092,1074.16,366.971,0.887168,-142.943,-84.0954,-44.9309,-153.357,15.24,122.244,393.025
0,0,1050.73,290.405,0.898827,1068.19,278.812,0.911579,1044.85,281.729,0.875656,1091.8,296.409,0.938003,1044.67,313.85,0.232803,1074.09,366.925,0.893931,-143.298,-89.6721,-33.5753,-124.091,8.31749,104.483,393.103
0,0,1050.73,290.405,0.899123,1068.19,278.811,0.911867,1044.86,281.73,0.876193,1091.8,296.408,0.937713,1044.67,313.844,0.239354,1074.09,366.925,0.894292,-143.294,-89.6624,-33.5831,-124.11,8.31748,104.506,393.094
0,0,1047.82,287.658,0.904467,1065.43,278.754,0.911949,1044.79,281.688,0.85519,1091.74,296.361,0.941309,1044.68,313.987,0.135246,1071.27,366.877,0.907488,-146.204,-89.8077,-26.8175,-116.916,11.208,96.8001,393.162
0,0,1047.81,290.391,0.907977,1065.43,278.798,0.913861,1044.79,281.71,0.859909,1091.73,296.378,0.942225,1044.69,313.99,0.123669,1071.27,366.879,0.907852,-146.239,-89.8204,-33.3529,-109.206,7.76332,97.5443,393.167
0,0,1044.94,290.413,0.939628,1065.27,278.841,0.917279,1041.98,281.748,0.85548,1088.93,296.4,0.956667,1041.95,314.146,0.0853458,1071.16,366.853,0.925518,-143.42,-89.9596,-29.6479,-108.865,7.75033,97.1659,393.144
0,0,1044.94,290.417,0.940147,1065.27,278.844,0.916343,1041.98,281.754,0.852909,1088.93,296.403,0.956166,1041.97,314.148,0.082645,1071.17,366.855,0.924966,-143.423,-89.9821,-29.6518,-108.872,7.74834,97.1366,393.15
0,0,1044.77,287.607,0.933786,1062.34,278.761,0.886919,1041.88,281.784,0.753165,1088.73,296.396,0.956082,0,0,0,1068.33,366.867,0.948665,-146.244,1000,-26.7198,-116.39,11.3058,1000,393.227
0,0,1044.76,287.607,0.933169,1062.34,278.761,0.88617,1041.88,281.781,0.750774,1088.73,296.399,0.956462,0,0,0,1068.34,366.867,0.947756,-146.244,1000,-26.7161,-116.356,11.3083,1000,393.231
0,0,1041.9,287.608,0.920605,1056.53,275.934,0.860882,1041.72,281.746,0.703149,1085.9,296.386,0.937446,0,0,0,1068.19,366.891,0.950334,-145.142,1000,-38.5776,-91.732,11.2831,1000,393.258
0,0,1041.91,287.608,0.922764,1056.55,275.945,0.861666,1041.74,281.747,0.706006,1085.91,296.404,0.936189,0,0,0,1068.2,366.894,0.948841,-145.125,1000,-38.5456,-91.6296,11.3056,1000,393.249
0,0,1038.94,290.415,0.908076,1050.62,278.826,0.868246,1033.08,281.763,0.720468,1085.76,296.376,0.925684,0,0,0,1065.4,366.888,0.945023,-153.459,1000,-44.7563,-124.071,7.25433,1000,393.263
0,0,1038.93,290.422,0.908844,1050.62,278.837,0.868064,1033.09,281.769,0.719251,1085.76,296.385,0.924126,0,0,0,1065.4,366.888,0.945554,-153.461,1000,-44.7494,-124.04,7.2585,1000,393.26
0,0,1035.93,290.433,0.894034,1044.94,278.838,0.898138,1024.35,281.715,0.783175,1077.08,293.644,0.906102,0,0,0,1065.22,366.849,0.936646,-155.264,1000,-52.1368,-143.02,4.46258,1000,393.308
0,0,1035.93,290.433,0.894043,1044.94,278.84,0.89715,1024.35,281.714,0.782821,1077.09,293.647,0.905375,0,0,0,1065.22,366.854,0.936374,-155.268,1000,-52.1293,-143.014,4.46387,1000,393.293
0,0,1027.24,290.4,0.897199,1044.76,278.77,0.921948,1021.48,278.8,0.818443,1071.19,293.567,0.94408,0,0,0,1062.32,366.804,0.905241,-150.762,1000,-33.581,-116.426,4.12116,1000,393.363
0,0,1027.25,290.406,0.896614,1044.76,278.783,0.920253,1024.18,278.809,0.819565,1071.19,293.573,0.943103,0,0,0,1062.32,366.803,0.906036,-150.769,1000,-33.5756,-104.821,4.12326,1000,393.37
0,0,1024.25,290.394,0.928917,1041.92,275.925,0.928442,1021.27,281.68,0.834674,1068.34,293.538,0.979392,0,0,0,1056.54,364.09,0.887399,-146.307,1000,-39.3147,-108.922,4.08027,1000,396.125
0,0,1024.28,287.666,0.925666,1041.94,275.882,0.935714,1021.27,278.822,0.841571,1068.33,293.524,0.976591,0,0,0,1056.54,366.789,0.888626,-146.23,1000,-33.7169,-108.807,7.57654,1000,393.392
0,0,1021.37,287.637,0.939004,1041.7,275.915,0.907897,1018.43,281.731,0.76625,1065.46,293.581,0.976844,0,0,0,1050.62,364.056,0.903608,-143.365,1000,-29.958,-116.421,7.67744,1000,396.121
0,0,1021.37,287.636,0.939103,1041.7,275.914,0.908203,1018.43,281.731,0.766588,1065.46,293.581,0.977193,0,0,0,1050.62,364.057,0.903842,-143.362,1000,-29.9562,-116.424,7.67903,1000,396.121
0,0,1018.42,287.603,0.92013,1033,275.868,0.856216,1018.24,281.735,0.661027,1065.19,293.547,0.966394,0,0,0,1044.95,364.024,0.938501,-151.218,1000,-38.8321,-91.7607,7.24476,1000,396.152
0,0,1018.42,287.597,0.919693,1033,275.863,0.856366,1018.25,281.731,0.657334,1065.19,293.548,0.966096,0,0,0,1044.95,364.024,0.938525,-151.212,1000,-38.8291,-91.7341,7.25142,1000,396.155
0,0,1015.42,287.656,0.904231,1024.31,275.886,0.882764,1009.58,281.757,0.653615,1062.31,293.519,0.954952,0,0,0,1044.73,364.073,0.957837,-155.111,1000,-52.9445,-134.695,7.12551,1000,396.136
0,0,1015.42,287.652,0.903529,1024.31,275.884,0.883219,1009.58,281.752,0.656072,1062.31,293.522,0.955649,0,0,0,1044.73,364.067,0.95858,-155.104,1000,-52.9273,-134.688,7.13456,1000,396.135
0,0,1012.55,287.568,0.882566,1024.27,273.056,0.887083,1003.76,278.822,0.745002,1059.44,293.603,0.931767,0,0,0,1041.92,364.073,0.948381,-149.705,1000,-51.0755,-135.149,7.33436,1000,396.144
0,0,1012.56,287.542,0.87954,1024.27,273.036,0.888537,1003.77,278.805,0.74017,1059.43,293.611,0.927881,0,0,0,1041.92,364.069,0.949146,-149.663,1000,-51.0701,-135.169,7.37718,1000,396.162
0,0,1009.58,287.615,0.887328,1021.44,275.832,0.910812,1000.79,278.788,0.801453,1053.57,293.56,0.913001,0,0,0,1041.73,364.06,0.938154,-151.111,1000,-44.8193,-134.867,7.69607,1000,398.863
0,0,1009.57,287.612,0.88723,1021.43,275.829,0.911289,1000.79,278.786,0.80175,1053.56,293.559,0.912188,0,0,0,1041.74,364.062,0.93775,-151.113,1000,-44.8125,-134.853,7.69799,1000,398.869
0,0,1003.78,287.601,0.894306,1021.29,275.823,0.930344,997.944,278.787,0.831741,1047.69,293.599,0.950952,997.947,314.042,0.100824,1036.02,364.052,0.904784,-146.046,-90.0043,-33.9275,-123.491,7.77768,102.434,398.88
0,0,1003.78,287.605,0.894361,1021.29,275.823,0.930418,997.946,278.789,0.831545,1047.69,293.588,0.951963,997.947,314.036,0.101553,1036.03,364.051,0.905886,-146.063,-90.0006,-33.9426,-123.506,7.76026,102.451,398.877
0,0,1003.77,287.617,0.90603,1021.24,273.047,0.930254,997.839,281.701,0.858999,1044.85,293.623,0.953969,997.684,311.12,0.289798,1027.25,366.884,0.885007,-138.926,-89.6974,-39.8355,-135.085,8.3191,104.524,396.047
0,0,1006.58,287.617,0.904702,1021.25,273.052,0.928622,997.844,281.709,0.860066,1044.85,293.627,0.953604,997.676,311.098,0.30168,1027.25,366.884,0.885314,-138.92,-89.6735,-44.8079,-145.943,8.92606,110.773,396.049
0,0,1000.87,290.367,0.92094,1018.47,275.907,0.929192,997.77,281.737,0.873199,1044.68,296.393,0.945653,995.008,313.88,0.252547,1024.26,366.911,0.917882,-141.982,-85.0895,-39.4048,-109.772,7.8321,104.004,396.022
0,0,1000.86,290.366,0.921919,1018.47,275.907,0.929856,997.766,281.734,0.873252,1044.68,296.392,0.947162,995.012,313.887,0.244055,1024.26,366.912,0.916785,-141.992,-85.1039,-39.4002,-109.733,7.83056,103.968,396.049
0,0,997.967,287.633,0.946324,1018.24,275.877,0.923186,994.95,284.633,0.838362,1041.86,296.38,0.964299,994.963,314.133,0.18813,1021.39,366.94,0.949115,-139.036,-90.0252,-30.1044,-135.162,11.2708,96.4671,396.001
0,0,997.971,287.654,0.946469,1018.25,275.897,0.921768,994.951,284.653,0.843645,1041.86,296.379,0.965632,994.963,314.132,0.189275,1021.39,366.943,0.948513,-139.067,-90.0235,-30.1107,-135.172,11.2424,96.4809,396
0,0,997.964,287.657,0.943636,1018.23,278.761,0.914767,994.943,284.625,0.858992,1041.76,296.45,0.957703,994.797,313.996,0.245717,1021.23,366.944,0.961776,-143.057,-89.715,-23.6965,-134.901,11.3538,96.8572,396.014
0,0,997.962,287.655,0.944211,1018.23,278.759,0.914577,994.942,284.627,0.857809,1041.75,296.449,0.957446,994.8,314.003,0.245112,1021.23,366.946,0.961868,-143.055,-89.7236,-23.6985,-134.931,11.3553,96.8434,396.014
0,0,997.889,287.593,0.954304,1015.47,275.944,0.910253,994.852,281.761,0.843283,1038.96,296.508,0.927365,991.932,313.96,0.266426,1018.41,369.756,0.939208,-138.795,-84.8176,-33.527,-117.506,12.2469,102.731,393.228
0,0,997.883,287.61,0.954436,1015.47,278.767,0.908166,994.853,281.779,0.843891,1038.95,296.517,0.924178,991.934,313.973,0.260724,1018.41,369.75,0.939135,-142.916,-84.8208,-26.701,-117.46,12.2377,102.715,393.237
0,0,997.83,290.381,0.961,1015.41,278.845,0.900584,994.799,281.78,0.862328,1038.89,299.3,0.914808,989.009,313.806,0.248077,1018.29,369.779,0.921601,-138.93,-79.7516,-33.2678,-109.413,12.2571,110.635,393.198
0,0,997.842,290.371,0.959879,1015.42,278.83,0.902975,994.803,281.774,0.864389,1038.88,296.537,0.914938,988.998,313.793,0.26747,1018.28,369.778,0.920827,-142.951,-79.7239,-33.2814,-109.469,8.54442,110.687,393.195
0,0,997.801,287.576,0.961964,1015.4,278.777,0.904404,994.776,278.834,0.849998,1038.8,299.41,0.892683,983.104,311.019,0.30071,1015.42,369.794,0.891666,-138.599,-70.0667,-26.5682,-109.086,16.101,122.085,393.178
0,0,997.815,287.562,0.961533,1015.41,278.76,0.907804,994.786,278.823,0.852668,1038.82,299.381,0.896814,983.112,311.025,0.307249,1015.42,369.794,0.892578,-138.618,-70.0739,-26.5711,-109.116,16.0795,122.072,393.155
0,0,997.789,287.559,0.959281,1015.38,278.779,0.898048,994.762,278.779,0.86022,1035.92,299.424,0.865679,977.355,305.217,0.32678,1012.5,369.751,0.873871,-134.863,-56.6397,-26.5304,-109.025,17.2818,139.169,393.19
0,0,997.777,287.575,0.961329,1015.36,278.798,0.896815,994.758,278.792,0.859209,1035.92,302.235,0.865073,977.372,305.246,0.303629,1012.5,369.745,0.874039,-131.257,-56.6856,-26.5241,-108.965,21.0226,139.107,393.197
0,0,997.707,287.647,0.964641,1012.52,281.738,0.877988,994.742,278.823,0.86069,1030.06,305.181,0.843981,977.322,308.122,0.276068,1006.62,369.769,0.864193,-126.804,-59.2666,-21.7453,-108.574,28.4555,134.874,393.187
0,0,995.019,287.643,0.965873,1012.5,281.718,0.880088,992.001,278.829,0.85002,1030.07,302.339,0.843399,977.299,308.181,0.264903,1006.59,369.77,0.865403,-130.433,-63.3945,-18.726,-108.901,22.7475,130.786,390.461
0,0,994.947,287.659,0.973249,1012.42,281.721,0.87378,991.941,278.807,0.853517,1027.22,305.186,0.837352,977.247,311,0.249462,1003.65,369.857,0.872025,-122.235,-65.4659,-18.7684,-108.754,28.5059,127.174,393.1
0,0,994.949,287.659,0.972451,1012.42,281.719,0.873302,991.944,278.805,0.853046,1027.22,305.181,0.835705,977.254,311.007,0.249456,1003.65,369.858,0.87214,-122.242,-65.4778,-18.7746,-108.745,28.5012,127.158,393.107
0,0,995.024,290.383,0.980038,1012.51,281.764,0.876205,991.947,278.837,0.861234,1027.15,308.127,0.852662,974.407,308.087,0.439473,1000.78,369.847,0.891762,-119.04,-59.0497,-26.2317,-104.922,28.9123,139.347,393.116
0,0,995.018,290.386,0.980412,1012.51,281.768,0.87581,991.944,278.839,0.861357,1027.15,308.131,0.853644,974.404,308.094,0.437716,1000.79,369.851,0.890659,-119.048,-59.0547,-26.2287,-104.91,28.9093,139.337,393.108
0,0,995.022,290.415,0.994071,1012.52,284.6,0.876356,991.885,281.702,0.855068,1024.36,308.12,0.855225,974.298,305.284,0.541454,997.991,372.678,0.901002,-116.723,-53.2849,-18.384,-109.802,31.1098,144.343,390.284
0,0,995.01,290.416,0.992799,1012.51,284.603,0.874998,991.871,281.705,0.851657,1024.35,308.131,0.856413,974.296,308.082,0.542039,997.984,372.678,0.90179,-116.729,-56.3242,-18.3786,-109.819,31.1187,139.543,390.293
0,0,997.749,290.409,0.999882,1015.33,281.776,0.881829,991.933,278.866,0.866765,1024.32,308.158,0.852944,974.275,302.336,0.625101,997.968,372.771,0.903251,-108.833,-53.0443,-26.1569,-116.742,33.7376,153.065,390.223
0,0,997.726,290.432,1.00193,1015.31,284.614,0.881336,991.919,281.701,0.868201,1024.31,308.185,0.856704,974.264,305.163,0.616332,997.956,372.778,0.904826,-110.909,-53.0392,-18.3101,-123.629,33.734,147.876,390.219
0,0,997.762,290.441,1.01494,1015.36,284.627,0.88937,991.889,281.758,0.858579,1024.33,310.999,0.856877,971.547,305.166,0.712065,997.91,372.774,0.909554,-108.777,-49.0083,-18.2797,-124.07,37.7308,150.678,390.229
0,0,997.807,290.532,1.01851,1015.38,287.5,0.898458,991.887,284.686,0.874582,1024.3,311.02,0.863288,971.531,302.351,0.792209,997.871,372.783,0.912648,-110.775,-40.951,-9.78844,-135.362,37.7128,155.782,390.211
0,0,997.808,290.531,1.01803,1015.38,287.499,0.897945,991.888,284.685,0.874249,1024.3,311.019,0.862661,971.532,302.351,0.791975,997.873,375.597,0.912003,-110.775,-40.9524,-9.78861,-135.36,37.7124,155.78,387.397
0,0,997.831,290.463,1.01044,1015.41,284.644,0.892385,991.909,284.599,0.861942,1024.31,308.187,0.848806,974.221,302.298,0.779324,997.874,375.659,0.913981,-110.717,-45.0164,-18.3164,-135.283,33.7943,153.378,387.333
0,0,997.825,290.468,1.01098,1015.4,284.651,0.892561,991.906,284.604,0.86236,1024.31,308.188,0.850792,974.219,302.297,0.778132,997.871,375.657,0.914865,-110.727,-45.0092,-18.3101,-135.267,33.7839,153.386,387.327
0,0,997.915,290.509,1.00437,1015.48,284.72,0.904213,991.991,284.639,0.879004,1024.32,308.194,0.83129,974.256,302.251,0.797879,997.839,375.647,0.918099,-110.647,-44.8013,-18.2427,-135.264,33.8086,153.606,387.35
0,0,997.909,290.509,1.00504,1015.47,284.723,0.903301,991.99,284.645,0.87857,1024.31,308.199,0.832521,974.256,302.257,0.795563,997.836,375.642,0.918609,-110.641,-44.8023,-18.2338,-135.262,33.8189,153.588,387.363
0,0,997.947,290.51,0.997792,1018.19,284.717,0.903548,992.01,284.609,0.882256,1024.33,308.175,0.818897,974.274,299.412,0.815768,997.818,375.62,0.918616,-104.665,-39.8492,-15.9697,-135.171,33.8039,159.393,387.391
0,0,997.954,290.509,0.996836,1018.19,284.714,0.904167,992.016,284.614,0.881692,1024.34,308.161,0.81382,974.275,299.417,0.811198,997.822,375.613,0.918353,-104.678,-39.8423,-15.9766,-135.21,33.7871,159.383,387.397
0,0,1000.79,290.474,0.96643,1018.3,284.723,0.903153,994.876,281.733,0.901693,1024.34,308.143,0.780089,974.364,299.325,0.854962,997.83,372.76,0.916418,-104.47,-40.6197,-18.1904,-124.1,36.8838,161.485,390.259
0,0,1000.8,290.483,0.967096,1018.3,287.491,0.905159,994.877,281.749,0.901663,1024.35,308.127,0.778256,974.371,299.331,0.855724,997.83,372.766,0.917684,-106.33,-40.6095,-9.69955,-124.121,36.8358,161.488,390.261
0,0,1003.65,290.527,0.956184,1018.38,287.535,0.91752,994.968,281.786,0.915219,1027.14,305.265,0.744725,974.438,296.544,0.872239,997.831,372.749,0.919852,-116.314,-35.71,-11.4832,-134.797,32.0976,168.36,390.248
0,0,1003.66,290.543,0.95538,1018.37,287.548,0.919591,994.969,284.612,0.918048,1027.14,305.259,0.738763,974.426,299.301,0.878226,997.826,372.747,0.920927,-116.338,-35.5665,-11.5034,-145.674,32.073,163.32,390.269
0,0,1000.86,290.471,0.958305,1018.34,284.691,0.912331,994.922,281.754,0.908877,1027.17,305.196,0.768392,974.432,299.337,0.868465,997.843,372.698,0.92166,-113.303,-40.6335,-18.2947,-124.249,29.2295,161.453,390.32
0,0,1000.85,290.453,0.959341,1018.33,284.668,0.912521,994.921,281.721,0.907917,1027.16,305.191,0.765375,974.431,299.32,0.861673,997.847,372.68,0.920858,-113.263,-40.6573,-18.3039,-124.172,29.2572,161.446,390.358
0,0,1006.58,290.453,0.933337,1018.41,284.693,0.909196,997.731,281.711,0.922903,1027.16,302.322,0.709575,974.511,299.33,0.890128,997.872,369.863,0.917362,-116.408,-37.1902,-25.9599,-135.348,29.9678,164.528,393.195
0,0,1003.76,290.443,0.932969,1018.4,284.684,0.90884,997.724,281.698,0.922329,1027.16,302.319,0.729812,974.507,299.312,0.889658,997.866,369.857,0.918602,-116.404,-37.1869,-21.4686,-124.612,26.9082,163.133,393.194
0,0,1009.6,290.417,0.934389,1021.17,284.646,0.904453,997.852,278.833,0.934124,1030.07,302.334,0.674181,977.269,299.306,0.896463,997.896,369.806,0.91765,-116.714,-44.847,-26.4988,-135.399,30.1992,164.626,393.239
0,0,1009.58,290.417,0.932931,1021.16,284.649,0.904298,997.844,278.832,0.933871,1030.07,302.34,0.685489,977.267,299.299,0.897286,997.896,369.806,0.917747,-116.717,-44.8468,-26.4656,-135.368,30.1938,164.629,393.231
0,0,1015.35,290.445,0.961379,1021.25,284.657,0.902213,997.956,281.684,0.923738,1030.08,305.197,0.534586,977.298,299.333,0.898794,997.91,369.81,0.91494,-113.25,-40.5096,-44.4557,-153.269,45.0541,166.854,393.19
0,0,1015.35,290.455,0.962429,1021.25,284.67,0.902383,997.954,281.69,0.923837,1027.26,305.232,0.519359,977.289,299.332,0.89724,997.905,369.809,0.916029,-106.294,-40.4883,-44.4635,-153.261,51.1424,166.872,393.2
0,0,1015.41,290.458,0.96146,1021.28,284.651,0.894117,997.996,281.691,0.913891,1030.15,302.345,0.513871,977.33,299.314,0.899109,997.936,369.809,0.912001,-116.644,-40.4548,-44.6848,-153.272,38.8691,166.906,393.161
0,0,1015.41,290.457,0.961363,1021.28,284.65,0.893994,997.996,281.691,0.913837,1030.15,302.345,0.513739,977.33,299.314,0.898998,997.936,369.809,0.912069,-116.644,-40.4559,-44.6883,-153.272,38.8703,166.905,393.161
