frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,554.796,272.91,0.917106,572.354,267.128,0.949456,548.65,266.979,0.95674,589.826,290.511,0.7526,525.274,284.602,0.917642,548.927,364.01,0.956029,-126.768,-37.0139,-18.226,-136.02,26.6774,158.393,443.094
0,0,557.561,272.916,0.913634,572.364,267.134,0.948392,548.658,266.976,0.958347,589.839,290.503,0.751126,525.275,281.791,0.916226,548.932,364.018,0.955241,-126.788,-32.3587,-21.3371,-146.286,28.5845,164.629,443.095
0,0,554.801,272.911,0.916092,572.364,267.131,0.949796,548.666,266.967,0.960668,589.85,290.512,0.75464,525.302,281.753,0.907375,551.612,364.014,0.955409,-126.792,-32.3277,-18.2172,-135.903,26.6643,163.316,443.063
0,0,554.787,272.903,0.920404,572.353,267.127,0.949331,548.657,266.964,0.958954,589.841,290.516,0.760833,525.3,281.759,0.906939,551.612,364.013,0.956342,-126.785,-32.3507,-18.2028,-135.904,26.6768,163.284,443.095
0,0,554.798,272.89,0.918401,572.365,267.128,0.945055,548.664,266.944,0.957034,589.844,290.542,0.760585,525.296,281.703,0.913333,551.614,364.007,0.958705,-126.742,-32.2756,-18.1599,-135.891,26.7337,163.369,443.101
0,0,554.801,272.888,0.919153,572.371,267.13,0.945164,548.666,266.943,0.958451,589.862,290.56,0.770382,525.298,281.719,0.913411,551.616,364.007,0.957248,-126.742,-32.3052,-18.1442,-135.902,26.7496,163.336,443.092
0,0,554.773,272.879,0.923106,572.347,267.102,0.943174,545.92,266.96,0.951088,589.886,290.516,0.7863,525.276,281.792,0.915385,551.613,364.01,0.957269,-126.837,-35.6966,-18.1977,-146.233,26.6696,163.188,443.08
0,0,554.782,272.891,0.920816,572.349,267.112,0.943972,545.927,266.971,0.953364,589.883,290.523,0.779127,525.276,284.597,0.916833,551.613,364.009,0.957419,-126.831,-40.4822,-18.2101,-146.233,26.6714,158.36,443.081
0,0,554.729,270.145,0.940762,572.318,267.062,0.947342,545.878,266.947,0.943676,589.859,290.514,0.787803,525.274,284.637,0.910155,551.616,363.993,0.959025,-126.796,-40.6478,-9.94091,-160.14,30.1056,153.802,443.159
0,0,554.771,270.165,0.92785,572.337,267.079,0.949616,545.929,266.949,0.951741,589.842,290.487,0.765677,525.28,281.774,0.912548,551.604,363.995,0.957351,-126.789,-35.6759,-9.96577,-160.014,30.0897,158.513,443.157
0,0,554.743,270.173,0.92982,572.327,267.09,0.945649,545.903,266.958,0.949236,589.857,290.518,0.779606,525.269,284.604,0.902725,548.943,363.996,0.956298,-126.805,-40.5376,-9.94639,-160.012,30.0879,153.913,443.12
0,0,554.736,272.882,0.930225,572.319,267.092,0.945754,545.889,266.969,0.949077,589.86,290.509,0.779871,525.27,284.625,0.902835,548.94,363.994,0.956775,-126.836,-40.5736,-18.2251,-146.243,26.6504,158.27,443.122
0,0,554.716,270.117,0.943017,572.303,267.043,0.943788,545.887,266.915,0.938521,589.835,290.499,0.784346,525.268,281.765,0.896359,551.606,364,0.957142,-126.776,-35.7627,-9.91503,-160.067,30.1304,158.418,443.084
0,0,554.721,270.121,0.940932,572.307,267.046,0.943235,545.891,266.916,0.938822,589.842,290.497,0.784712,525.269,281.761,0.897144,551.607,363.999,0.957249,-126.786,-35.7467,-9.91696,-160.055,30.1217,158.435,443.082
0,0,554.716,270.116,0.94769,572.309,267.023,0.94875,545.874,266.915,0.939134,589.842,290.445,0.778686,525.277,281.771,0.897951,551.613,363.982,0.958421,-126.817,-35.803,-9.97166,-160.099,30.0598,158.401,443.145
0,0,554.714,270.126,0.945732,572.301,267.022,0.948726,545.868,266.927,0.940063,589.853,290.42,0.780486,525.282,281.771,0.902631,551.613,363.988,0.956664,-126.875,-35.7943,-10.0108,-160.116,30.0076,158.414,443.131
0,0,554.692,270.13,0.950888,572.273,267.004,0.946329,545.835,266.933,0.934878,589.818,287.622,0.757811,525.264,281.779,0.897314,551.61,364.006,0.956719,-130.395,-35.8174,-10.0807,-160.152,26.4726,158.404,443.051
0,0,554.705,270.142,0.947509,572.276,267.009,0.946519,545.842,266.941,0.937473,589.815,287.596,0.745918,525.264,281.768,0.89714,551.618,364.005,0.9574,-130.43,-35.7723,-10.1099,-160.141,26.4329,158.452,443.046
0,0,554.733,270.158,0.936635,572.316,267.035,0.950456,545.878,266.95,0.944038,589.897,290.386,0.781968,525.289,281.793,0.903634,551.617,363.99,0.960477,-126.976,-35.7884,-10.0718,-160.087,29.9098,158.438,443.071
0,0,554.73,270.161,0.935262,572.313,267.039,0.947716,545.875,266.951,0.944039,589.882,290.393,0.775669,525.288,281.788,0.905015,551.616,363.986,0.960167,-126.954,-35.7801,-10.0705,-160.073,29.9227,158.451,443.101
0,0,554.733,270.173,0.933477,572.302,267.041,0.947948,545.875,266.959,0.945489,589.85,287.649,0.760435,525.281,281.785,0.908679,551.627,363.996,0.959884,-130.415,-35.752,-10.1063,-160.056,26.4576,158.481,443.117
0,0,554.746,272.875,0.930319,572.31,267.045,0.94893,545.881,266.965,0.946953,589.858,287.659,0.759698,525.276,284.597,0.911464,551.626,363.993,0.960141,-130.405,-40.5558,-18.3621,-146.309,22.8343,158.308,443.118
0,0,554.715,270.143,0.944239,572.293,267.023,0.946718,545.856,266.95,0.941208,589.865,290.409,0.781277,525.281,284.605,0.912626,551.623,363.992,0.956398,-126.921,-40.632,-10.0655,-160.179,29.9655,153.834,443.109
0,0,554.715,270.137,0.945494,572.292,267.018,0.946051,545.856,266.944,0.94049,589.863,290.407,0.779251,525.279,284.599,0.910901,551.621,363.989,0.956481,-126.915,-40.6287,-10.0612,-160.181,29.9724,153.835,443.109
0,0,554.735,270.126,0.93871,572.304,267.022,0.942429,545.88,266.933,0.938296,589.846,290.433,0.767252,525.283,281.793,0.911072,551.636,363.981,0.957631,-126.845,-35.8084,-10.0189,-160.169,30.0438,158.391,443.135
0,0,554.731,270.114,0.943922,572.296,267.008,0.942969,545.875,266.93,0.938113,589.83,290.417,0.763321,525.285,284.6,0.912245,551.635,363.982,0.956877,-126.834,-40.6367,-10.0272,-160.225,30.0479,153.805,443.142
0,0,554.725,270.113,0.939521,572.3,267.02,0.943746,545.878,266.92,0.934808,589.835,290.458,0.789102,525.278,281.769,0.916323,551.604,364.001,0.951628,-126.803,-35.785,-9.98043,-160.155,30.0914,158.405,443.091
0,0,554.721,270.111,0.940671,572.296,267.021,0.943009,545.873,266.921,0.934046,589.824,290.463,0.78613,525.273,281.779,0.91564,548.94,364.002,0.952019,-126.785,-35.804,-9.97283,-160.171,30.1038,158.385,443.092
0,0,554.728,270.13,0.944646,572.286,267.005,0.946978,545.873,266.941,0.942196,589.833,287.654,0.772333,525.296,281.778,0.917439,551.611,363.992,0.958067,-130.356,-35.7918,-10.0941,-160.191,26.5274,158.41,443.09
0,0,554.732,270.128,0.945117,572.292,267.004,0.946864,545.874,266.936,0.943423,589.82,287.651,0.763395,525.29,281.791,0.916264,551.615,363.987,0.959032,-130.328,-35.8166,-10.0861,-160.186,26.5389,158.389,443.11
0,0,554.719,270.113,0.945346,572.292,267.024,0.943128,545.876,266.929,0.939015,589.838,290.512,0.807955,525.289,281.788,0.915404,551.622,363.988,0.955011,-126.76,-35.8225,-9.96881,-160.199,30.1514,158.361,443.103
0,0,554.725,270.119,0.942177,572.295,267.032,0.942228,545.881,266.931,0.940247,589.837,290.516,0.807555,525.288,281.781,0.915599,551.618,363.987,0.953941,-126.758,-35.7978,-9.9654,-160.174,30.153,158.388,443.115
0,0,554.704,270.146,0.941109,572.274,267.031,0.942211,545.862,266.95,0.939457,589.858,290.435,0.797627,525.3,281.76,0.909553,551.634,363.985,0.956713,-126.92,-35.7634,-10.0519,-160.13,29.9913,158.447,443.133
0,0,554.686,270.147,0.946437,572.26,267.031,0.943249,545.847,266.955,0.938478,589.835,290.431,0.791986,525.301,281.764,0.907052,551.63,363.982,0.957478,-126.91,-35.7837,-10.0532,-160.142,29.9886,158.429,443.153
0,0,554.746,270.178,0.928338,572.303,267.054,0.943917,545.887,266.967,0.946471,589.858,290.437,0.77079,525.298,281.767,0.912338,551.645,363.996,0.95608,-126.898,-35.7093,-10.089,-160.076,29.9844,158.519,443.106
0,0,554.758,272.882,0.925201,572.312,267.065,0.945642,545.9,266.971,0.947617,589.845,290.424,0.761522,525.302,281.755,0.915905,551.645,363.994,0.956088,-126.892,-35.6698,-18.3336,-146.283,26.5628,163.236,443.121
0,0,554.735,270.142,0.934883,572.31,267.054,0.940381,545.891,266.919,0.940084,589.839,290.486,0.772038,525.28,281.719,0.907912,551.633,363.995,0.956234,-126.799,-35.6811,-9.9638,-159.978,30.0941,158.542,443.089
0,0,554.728,270.129,0.93804,572.306,267.042,0.939437,545.878,266.914,0.937259,589.844,290.482,0.772701,525.271,281.745,0.905568,551.635,363.995,0.956234,-126.803,-35.7429,-9.96281,-160.032,30.0961,158.479,443.1
0,0,554.705,270.151,0.9426,572.28,267.029,0.941915,545.849,266.939,0.939149,589.834,290.409,0.75988,525.269,281.73,0.900167,551.628,364,0.954754,-126.901,-35.7046,-10.073,-160.062,29.9701,158.529,443.093
0,0,554.737,270.14,0.93599,572.298,267.04,0.941239,545.888,266.942,0.943298,589.821,290.463,0.754796,525.277,281.771,0.907983,551.62,363.985,0.955074,-126.8,-35.7334,-10.0101,-160.13,30.0819,158.456,443.126
0,0,554.719,270.116,0.946528,572.292,266.991,0.944371,545.862,266.94,0.935679,589.885,287.635,0.783747,525.315,281.79,0.908029,551.65,363.993,0.956994,-130.437,-35.8568,-10.0846,-160.274,26.4825,158.346,443.069
0,0,554.737,270.116,0.94239,572.306,266.994,0.944576,545.882,266.935,0.937302,589.893,287.645,0.786304,525.325,281.773,0.911561,551.65,363.992,0.957052,-130.419,-35.8222,-10.0746,-160.241,26.5018,158.38,443.072
0,0,554.733,270.11,0.945472,572.325,267.006,0.944202,545.866,266.933,0.93494,589.919,290.447,0.795388,525.28,284.639,0.9062,551.664,363.995,0.956666,-126.891,-40.6975,-10.0061,-160.292,30.028,153.743,443.076
0,0,554.732,270.11,0.945447,572.325,267.005,0.944657,545.866,266.933,0.934756,589.921,290.446,0.795362,525.281,284.638,0.905209,551.664,363.994,0.956369,-126.894,-40.6976,-10.0078,-160.288,30.0239,153.744,443.073
0,0,554.725,270.126,0.942276,572.326,267.022,0.944894,545.871,266.933,0.93834,589.925,290.464,0.804869,525.294,284.616,0.900019,551.654,363.997,0.954638,-126.898,-40.6732,-9.99895,-160.173,30.019,153.788,443.076
0,0,554.722,270.121,0.943607,572.326,267.015,0.94558,545.863,266.936,0.936672,589.935,290.459,0.80876,525.292,284.641,0.902122,551.656,364.004,0.953379,-126.912,-40.7167,-10.005,-160.227,30.0099,153.74,443.083
0,0,554.706,270.08,0.954544,572.289,266.987,0.94652,545.876,266.906,0.934154,589.838,290.422,0.800936,525.325,281.787,0.907763,551.654,364.002,0.95551,-126.826,-35.9068,-9.97737,-160.232,30.0718,158.275,443.095
0,0,554.686,270.069,0.958055,572.278,266.987,0.945117,545.856,266.911,0.931295,589.831,290.451,0.810994,525.309,284.642,0.909936,551.655,364.004,0.956224,-126.798,-40.7927,-9.93693,-160.322,30.1122,153.615,443.123
0,0,554.664,270.037,0.969285,572.272,266.956,0.943222,545.839,264.181,0.925645,589.852,290.451,0.815049,525.317,284.621,0.896896,551.67,363.991,0.956193,-126.805,-44.8859,-9.92677,-146.435,30.1195,153.575,443.088
0,0,554.643,270.018,0.974906,572.254,266.955,0.942462,545.83,264.171,0.922841,587.009,290.495,0.824395,525.31,284.63,0.895333,551.658,363.993,0.957927,-122.08,-44.9149,-9.86625,-146.434,32.3199,153.52,443.046
0,0,554.707,270.069,0.954089,572.303,266.99,0.943646,545.872,266.9,0.931853,589.881,290.472,0.815317,525.307,284.613,0.904046,551.645,363.998,0.955646,-126.817,-40.7395,-9.92538,-160.268,30.116,153.678,443.071
0,0,554.703,270.068,0.954725,572.301,266.987,0.943565,545.87,266.897,0.931619,589.883,290.471,0.817712,525.305,284.608,0.903476,551.64,363.993,0.956424,-126.823,-40.7363,-9.92903,-160.253,30.1116,153.683,443.078
0,0,554.702,270.082,0.951783,572.303,266.991,0.942192,545.853,266.918,0.92952,589.916,290.466,0.829832,525.303,284.632,0.910352,551.663,363.998,0.954266,-126.881,-40.7621,-9.95899,-160.326,30.0648,153.667,443.11
0,0,554.699,270.075,0.953334,572.298,266.986,0.941512,545.854,266.914,0.929298,589.908,290.461,0.82834,525.305,284.633,0.910784,551.664,363.997,0.954338,-126.875,-40.7704,-9.95403,-160.336,30.0713,153.652,443.113
0,0,554.719,270.078,0.946937,572.314,267.017,0.938344,545.884,266.895,0.931262,589.88,290.551,0.826745,525.296,284.602,0.908424,551.644,364.003,0.952855,-126.737,-40.6977,-9.86938,-160.186,30.2107,153.729,443.092
0,0,554.704,270.073,0.950955,572.307,267.01,0.938405,545.864,266.897,0.92935,589.884,290.549,0.827801,525.289,284.623,0.907662,551.649,363.996,0.953612,-126.749,-40.7467,-9.87049,-160.238,30.201,153.68,443.109
0,0,554.707,270.079,0.948778,572.305,267.029,0.937567,545.878,266.9,0.931384,589.877,290.574,0.839545,525.302,284.604,0.907028,551.653,364.006,0.952136,-126.734,-40.7075,-9.83156,-160.198,30.2317,153.713,443.125
0,0,554.707,270.082,0.948331,572.305,267.028,0.938204,545.875,266.907,0.931708,589.88,290.572,0.840604,525.303,284.608,0.908651,551.655,364.008,0.952617,-126.742,-40.7107,-9.84714,-160.223,30.2217,153.71,443.122
0,0,554.727,270.092,0.948187,572.322,267.009,0.947713,545.881,266.907,0.934388,589.887,290.477,0.808445,525.305,281.793,0.904284,551.661,364.029,0.950229,-126.815,-35.8859,-9.94008,-160.196,30.1035,158.312,443.066
0,0,554.718,270.091,0.94993,572.316,267.014,0.947438,545.88,266.902,0.933649,589.863,290.49,0.805067,525.3,281.782,0.904005,551.656,364.024,0.950811,-126.777,-35.8675,-9.91753,-160.158,30.1311,158.327,443.061
0,0,554.742,270.107,0.942675,572.323,267.01,0.948808,545.879,266.939,0.938939,589.888,290.477,0.797299,525.298,284.649,0.91353,551.665,364.002,0.953345,-126.815,-40.7133,-9.99154,-160.33,30.0957,153.716,443.084
0,0,554.74,270.103,0.945025,572.327,267.008,0.949374,545.875,266.935,0.938973,589.896,290.47,0.803413,525.295,284.668,0.917252,551.659,363.996,0.953638,-126.829,-40.7494,-9.9782,-160.34,30.085,153.68,443.08
0,0,554.712,270.056,0.953822,572.299,266.991,0.945151,545.876,266.908,0.929896,589.861,290.492,0.822505,525.304,284.664,0.913107,551.654,363.995,0.954345,-126.77,-40.7981,-9.88542,-160.394,30.1743,153.584,443.108
0,0,554.72,270.056,0.95233,572.304,266.992,0.945255,545.883,266.907,0.931053,589.859,290.491,0.819205,525.307,284.658,0.914354,551.655,363.994,0.954903,-126.762,-40.7835,-9.8864,-160.386,30.1793,153.599,443.117
0,0,554.719,270.054,0.95073,572.313,266.993,0.939595,545.882,264.188,0.928068,589.881,290.5,0.816598,525.314,284.619,0.9041,551.67,363.985,0.954808,-126.774,-44.8073,-9.86964,-146.425,30.1763,153.651,443.132
0,0,554.717,270.055,0.950568,572.311,266.989,0.938473,545.878,264.184,0.927029,589.874,290.48,0.804153,525.306,284.621,0.900896,551.671,363.986,0.953671,-126.784,-44.8111,-9.88431,-146.41,30.1555,153.652,443.129
0,0,554.722,270.039,0.955045,572.317,266.98,0.939312,545.877,264.183,0.926076,589.884,290.487,0.809593,525.316,284.63,0.907468,551.651,363.997,0.951999,-126.77,-44.8401,-9.86491,-146.493,30.1792,153.61,443.141
0,0,554.72,270.068,0.952405,572.317,267,0.940976,545.876,266.906,0.930507,589.894,290.478,0.812754,525.323,284.625,0.908847,551.661,363.997,0.952511,-126.82,-40.7643,-9.89136,-160.326,30.1252,153.657,443.135
0,0,554.712,270.083,0.947509,572.298,267,0.942056,545.874,266.914,0.931323,589.876,290.454,0.818847,525.313,284.615,0.912625,551.667,364.004,0.953092,-126.85,-40.7244,-9.94109,-160.279,30.0853,153.696,443.127
0,0,554.652,270.077,0.956321,572.244,267.001,0.939094,545.829,266.93,0.924641,589.826,290.457,0.829172,525.301,284.659,0.915189,551.678,364.03,0.947501,-126.854,-40.8158,-9.91856,-160.368,30.0889,153.581,443.133
0,0,554.68,270.055,0.956409,572.283,266.984,0.940566,545.834,266.913,0.92083,589.87,290.465,0.820694,525.297,284.688,0.912396,551.664,364.029,0.947004,-126.833,-40.877,-9.89634,-160.445,30.1128,153.525,443.076
0,0,554.68,270.055,0.956376,572.283,266.985,0.940614,545.835,266.913,0.92102,589.865,290.466,0.819267,525.298,284.686,0.912523,551.661,364.029,0.947269,-126.825,-40.8722,-9.89224,-160.439,30.1181,153.53,443.075
0,0,554.703,270.052,0.950974,572.301,266.977,0.936981,545.851,266.909,0.921097,589.909,290.448,0.814689,525.314,284.667,0.91106,551.665,364.024,0.951604,-126.877,-40.8485,-9.90985,-160.456,30.0857,153.559,443.128
0,0,554.753,270.084,0.933285,572.342,267.021,0.931964,545.896,266.928,0.930616,592.714,290.532,0.827912,525.311,284.683,0.919665,551.67,364.016,0.947767,-130.91,-40.7779,-9.87785,-160.385,28.3086,153.626,443.117
0,0,554.749,270.087,0.933806,572.339,267.022,0.932044,545.892,266.929,0.930911,592.713,290.53,0.827485,525.309,284.68,0.918302,551.671,364.015,0.947662,-130.915,-40.7734,-9.88482,-160.378,28.3022,153.634,443.108
0,0,554.758,270.076,0.931833,572.351,267.007,0.931505,545.899,266.916,0.927135,592.734,290.493,0.831279,525.328,284.659,0.918671,551.677,364.009,0.946717,-130.954,-40.7778,-9.89303,-160.371,28.2644,153.641,443.116
0,0,554.752,270.073,0.934271,572.349,267.008,0.932381,545.894,266.914,0.926334,592.732,290.494,0.833737,525.325,284.658,0.91734,551.679,364.007,0.94718,-130.953,-40.7835,-9.88252,-160.369,28.2659,153.636,443.118
0,0,557.565,270.133,0.914936,572.404,267.054,0.936519,548.657,266.936,0.939305,592.786,290.46,0.844215,525.348,284.603,0.925211,551.673,363.999,0.950621,-131.049,-37.161,-11.7203,-160.258,29.9907,155.812,443.111
0,0,557.566,270.134,0.915094,572.406,267.054,0.937022,548.658,266.937,0.939925,592.787,290.46,0.845223,525.349,284.605,0.925555,551.673,363.998,0.950559,-131.048,-37.1619,-11.7217,-160.262,29.9902,155.811,443.111
0,0,554.789,270.113,0.922536,572.391,267.053,0.933173,548.654,266.931,0.936905,592.772,290.5,0.852653,525.368,284.603,0.919683,551.696,363.995,0.951835,-130.998,-37.1957,-9.86292,-152.584,28.2243,153.779,443.115
0,0,557.575,270.133,0.913682,572.41,267.083,0.929296,548.687,266.933,0.940197,592.763,290.545,0.847074,525.383,281.759,0.923675,551.693,364.001,0.949793,-130.942,-32.4635,-11.6153,-160.2,30.1171,160.143,443.103
0,0,557.615,270.087,0.913729,575.101,267.048,0.930348,548.715,266.906,0.936961,592.799,290.543,0.857151,525.4,281.771,0.922288,551.7,363.995,0.950662,-126.989,-32.52,-9.85838,-160.33,30.1733,160.065,443.123
0,0,557.614,270.079,0.914694,575.1,267.041,0.929544,548.716,266.902,0.935659,592.798,290.546,0.858485,525.403,281.768,0.922546,551.701,363.994,0.950491,-126.979,-32.5261,-9.85392,-160.349,30.1867,160.054,443.124
0,0,557.632,270.093,0.911409,575.105,267.044,0.930332,548.713,266.914,0.944026,592.805,290.534,0.851674,525.386,284.619,0.93479,551.711,363.999,0.948893,-126.998,-37.1984,-9.89679,-160.384,30.1636,155.748,443.075
0,0,557.632,270.101,0.910495,575.102,267.045,0.931652,548.712,266.919,0.945032,592.806,290.519,0.849182,525.383,284.614,0.934077,551.711,364,0.949102,-127.023,-37.1809,-9.92221,-160.37,30.135,155.77,443.082
0,0,560.493,270.088,0.908607,575.135,267.04,0.929291,548.74,266.9,0.946886,592.807,290.536,0.824731,525.374,284.625,0.934311,551.704,363.975,0.949984,-126.947,-37.1827,-11.7586,-164.821,32.3251,157.514,443.102
0,0,560.499,270.087,0.908394,575.135,267.039,0.929568,548.745,266.898,0.946524,592.802,290.539,0.822205,525.375,284.621,0.936146,551.704,363.975,0.949218,-126.935,-37.176,-11.7658,-164.821,32.3393,157.521,443.121
0,0,560.492,270.043,0.912557,575.132,267.014,0.921171,548.74,264.15,0.937217,592.798,290.564,0.816723,525.352,284.625,0.92591,551.716,363.971,0.947205,-126.875,-41.1999,-11.6893,-153.369,32.4244,157.463,443.129
0,0,557.68,270.041,0.913917,575.127,267.014,0.92158,548.735,264.152,0.936103,592.795,290.567,0.821103,525.361,284.613,0.923237,551.717,363.968,0.948221,-126.875,-41.1981,-9.84251,-146.64,30.3078,155.731,443.129
0,0,560.543,270.054,0.905385,575.142,267.009,0.918298,548.765,264.161,0.940185,592.801,290.531,0.794731,525.362,284.651,0.932534,551.72,363.999,0.944595,-126.896,-41.2047,-11.7808,-153.42,32.4078,157.465,443.12
0,0,560.538,270.079,0.901236,575.14,267.025,0.920888,548.766,264.183,0.943659,592.796,290.519,0.792145,525.365,284.656,0.936957,551.71,363.999,0.945024,-126.926,-41.1836,-11.8136,-153.395,32.3601,157.489,443.117
0,0,560.554,270.084,0.89652,575.146,267.025,0.926782,548.782,266.899,0.94754,592.828,290.509,0.824691,525.387,284.663,0.948741,551.757,363.996,0.943204,-126.977,-37.2091,-11.8383,-164.859,32.3287,157.484,443.111
0,0,560.531,270.084,0.898397,575.135,267.025,0.928686,548.771,266.905,0.947284,592.821,290.502,0.825999,525.388,284.675,0.95056,551.76,363.994,0.943855,-126.993,-37.2321,-11.8273,-164.877,32.3065,157.452,443.081
0,0,560.556,270.043,0.902653,575.162,267.006,0.928831,548.802,264.137,0.936841,592.83,290.514,0.838109,525.38,284.596,0.928716,551.761,363.989,0.945274,-126.927,-41.1362,-11.7452,-153.325,32.3866,157.524,443.136
0,0,560.555,270.028,0.90511,575.163,266.995,0.928165,548.805,264.124,0.935566,592.826,290.508,0.83591,525.384,284.598,0.928144,551.758,363.984,0.945637,-126.913,-41.1583,-11.7268,-153.324,32.4008,157.497,443.143
