frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,994.902,305.242,0.918179,1000.88,293.502,0.923887,977.408,293.482,0.924041,1018.33,305.17,0.54333,956.796,308.083,0.850175,991.993,378.589,0.887083,-146.233,-35.3132,-63.0303,-146.088,-0.176531,175.737,384.459
0,0,994.872,305.229,0.91598,1000.83,293.497,0.933761,977.406,293.49,0.922541,1018.28,302.331,0.583245,959.686,305.263,0.84357,991.998,378.557,0.886577,-153.16,-33.6002,-63.0928,-146.096,-7.05574,179.944,384.554
0,0,994.884,305.22,0.917556,1000.83,293.492,0.93312,980.174,293.488,0.922318,1018.29,302.33,0.566485,959.687,305.267,0.843682,992.003,378.555,0.886835,-153.141,-29.8952,-63.0995,-141.427,-7.03891,179.924,384.557
0,0,994.865,305.19,0.91292,1000.84,293.485,0.931381,977.402,293.46,0.921636,1018.3,305.166,0.642122,959.707,305.221,0.841168,992.01,378.54,0.887084,-146.227,-33.608,-62.9658,-146.111,-0.0577392,179.949,384.556
0,0,994.858,305.187,0.911281,1000.83,293.486,0.931053,977.398,293.463,0.921106,1018.31,305.171,0.659193,959.72,305.232,0.841953,994.71,378.546,0.88847,-146.227,-33.6546,-62.9567,-146.118,-0.0395986,179.927,384.562
0,0,994.9,305.215,0.918127,1000.87,293.49,0.927616,980.181,293.475,0.920439,1018.32,305.162,0.593017,959.691,305.254,0.840426,992.009,378.571,0.887687,-146.223,-29.8934,-63.0017,-141.426,-0.129218,179.936,384.524
0,0,994.896,305.178,0.91753,1000.87,293.469,0.929963,980.173,293.46,0.922767,1018.32,302.343,0.599794,959.692,305.268,0.843612,992.006,378.563,0.886935,-153.049,-29.9655,-62.9846,-141.484,-6.90168,179.852,384.543
0,0,994.896,305.193,0.918012,1000.86,293.483,0.930415,980.179,293.47,0.923922,1018.31,305.177,0.581724,959.668,308.069,0.8458,991.996,378.56,0.885276,-146.169,-35.4398,-63.0042,-141.461,-0.0407007,175.334,384.489
0,0,994.898,305.189,0.919112,1000.86,293.48,0.931195,980.18,293.467,0.925108,1018.31,305.175,0.57254,959.666,308.067,0.844427,992.003,378.558,0.885788,-146.165,-35.4394,-62.9979,-141.466,-0.0333089,175.329,384.49
0,0,994.884,305.211,0.917666,1000.85,293.489,0.935347,980.178,293.481,0.92213,1018.29,302.336,0.587938,959.683,305.255,0.842468,992.01,378.55,0.887469,-153.113,-29.8763,-63.0403,-141.423,-7.00294,179.929,384.571
0,0,994.876,305.202,0.916354,1000.84,293.485,0.935333,980.167,293.478,0.922949,1018.3,302.342,0.608651,959.686,305.268,0.843499,992.011,378.551,0.887947,-153.099,-29.9276,-63.0282,-141.445,-6.96148,179.893,384.575
0,0,994.884,305.205,0.916182,1000.85,293.483,0.932795,980.177,293.472,0.921292,1018.29,302.305,0.594751,959.681,305.227,0.844343,991.977,378.564,0.884038,-153.179,-29.8345,-63.038,-141.419,-7.06158,179.964,384.529
0,0,994.88,305.218,0.912252,1000.84,293.501,0.92811,980.185,293.476,0.9161,1018.3,302.344,0.630692,959.688,305.196,0.845169,991.962,378.582,0.884586,-153.141,-29.7625,-63.0409,-141.373,-6.99616,-179.965,384.517
0,0,994.924,305.21,0.925763,1000.88,293.48,0.931698,980.192,293.475,0.928522,1018.31,302.326,0.463064,956.795,308.065,0.846658,991.95,378.543,0.881212,-153.095,-31.948,-63.0878,-141.461,-7.02999,175.718,384.599
0,0,994.924,305.211,0.925783,1000.88,293.481,0.932205,980.193,293.476,0.928473,1018.31,302.324,0.458459,956.793,308.064,0.846807,991.95,378.543,0.881153,-153.1,-31.9408,-63.0945,-141.46,-7.03781,175.72,384.595
0,0,994.887,305.195,0.916745,1000.85,293.48,0.932345,980.175,293.467,0.922217,1018.3,302.332,0.585629,959.672,305.223,0.840581,991.974,378.557,0.885477,-153.11,-29.8294,-63.0312,-141.439,-6.9724,179.955,384.572
0,0,994.881,305.205,0.916116,1000.84,293.486,0.93252,980.17,293.474,0.921596,1018.3,302.331,0.60128,959.682,305.227,0.840856,991.981,378.554,0.885981,-153.13,-29.8424,-63.0364,-141.431,-6.99527,179.964,384.584
0,0,994.861,305.191,0.912673,1000.81,293.479,0.935643,977.398,293.468,0.923227,1018.28,302.344,0.621046,959.676,305.24,0.846291,991.991,378.56,0.886789,-153.094,-33.5941,-63.0567,-146.128,-6.93005,179.92,384.562
0,0,994.869,305.189,0.913234,1000.81,293.479,0.936643,980.166,293.475,0.91987,1018.27,302.324,0.613029,959.687,305.243,0.845023,991.983,378.567,0.886471,-153.136,-29.8827,-63.0926,-141.455,-6.9776,179.912,384.559
0,0,994.914,305.197,0.919727,1000.87,293.479,0.930933,980.203,293.466,0.921498,1018.29,302.306,0.515313,959.651,305.215,0.83895,991.973,378.565,0.882605,-153.134,-29.7554,-63.0701,-141.431,-7.0514,179.971,384.585
0,0,994.911,305.212,0.919599,1000.87,293.486,0.929521,980.191,293.473,0.922589,1018.3,302.319,0.510018,959.625,305.234,0.840608,991.973,378.563,0.88357,-153.131,-29.7632,-63.0707,-141.43,-7.05083,179.964,384.552
0,0,994.912,305.208,0.920764,1000.87,293.481,0.932603,980.189,293.473,0.923865,1018.31,302.329,0.52604,959.646,305.254,0.840123,991.993,378.562,0.884873,-153.096,-29.834,-63.07,-141.442,-7.01584,179.925,384.513
0,0,994.903,305.223,0.920078,1000.87,293.488,0.931772,980.174,293.482,0.924294,1018.32,302.336,0.558548,959.654,305.267,0.841507,991.999,378.562,0.886747,-153.111,-29.8701,-63.0596,-141.44,-7.02793,179.928,384.508
0,0,994.867,305.182,0.913195,1000.82,293.476,0.936056,977.405,293.464,0.922583,1018.3,302.343,0.647234,959.694,305.238,0.844223,991.998,378.552,0.884729,-153.097,-33.6146,-63.0253,-146.137,-6.90679,179.909,384.589
0,0,994.869,305.18,0.913387,1000.83,293.475,0.936254,980.164,293.466,0.922296,1018.3,302.332,0.642266,959.693,305.235,0.844664,991.992,378.551,0.883927,-153.117,-29.8942,-63.0323,-141.458,-6.93219,179.911,384.62
0,0,994.875,305.203,0.913488,1000.84,293.483,0.933724,980.166,293.47,0.921632,1018.3,302.329,0.616144,959.681,305.227,0.841636,991.965,378.555,0.883224,-153.136,-29.8539,-63.0432,-141.422,-6.99515,179.961,384.62
0,0,994.889,305.232,0.915964,1000.85,293.496,0.93304,980.177,293.484,0.919856,1018.3,302.317,0.589181,959.674,305.224,0.839011,991.966,378.556,0.88372,-153.188,-29.7956,-63.0724,-141.39,-7.09753,-179.986,384.632
0,0,994.85,305.201,0.911595,1000.8,293.485,0.937931,977.392,293.485,0.923398,1018.28,302.332,0.660822,959.725,305.266,0.846216,994.716,378.563,0.890694,-153.156,-33.6953,-63.0664,-146.133,-6.98155,179.895,384.574
0,0,994.82,305.223,0.906605,1000.77,293.504,0.936612,977.371,293.499,0.923994,1018.27,305.161,0.67897,959.714,305.268,0.851843,994.709,378.555,0.889215,-146.334,-33.6838,-63.0858,-146.101,-0.153078,179.927,384.583
0,0,994.819,305.226,0.906648,1000.77,293.506,0.936118,977.371,293.499,0.924236,1018.27,305.164,0.681994,959.7,308.067,0.851887,994.708,378.562,0.890291,-146.333,-39.5016,-63.081,-146.097,-0.151044,175.374,384.565
0,0,994.867,305.257,0.916,1000.82,293.514,0.932669,977.405,293.5,0.920877,1018.28,302.31,0.60379,959.682,305.227,0.844199,991.992,378.57,0.88552,-153.253,-33.491,-63.1002,-146.05,-7.17263,-179.952,384.542
0,0,994.876,305.262,0.916874,1000.83,293.516,0.931365,980.17,293.505,0.919941,1018.28,302.303,0.585631,959.679,305.228,0.84399,991.988,378.577,0.88537,-153.268,-29.7737,-63.1168,-141.359,-7.20622,-179.945,384.537
0,0,994.842,305.19,0.911988,1000.8,293.495,0.936603,977.396,293.479,0.922887,1018.29,305.197,0.679906,959.717,308.069,0.847089,992.015,378.549,0.887545,-146.216,-39.5343,-63.0111,-146.128,0.0187173,175.314,384.58
0,0,994.841,305.202,0.912479,1000.8,293.504,0.935937,977.398,293.484,0.921965,1018.29,305.208,0.681504,959.72,308.066,0.84757,992.014,378.556,0.887869,-146.208,-39.5188,-63.0084,-146.106,0.0140192,175.339,384.563
0,0,994.877,305.206,0.915966,1000.83,293.496,0.931892,980.169,293.477,0.923092,1018.29,305.188,0.591735,959.656,308.073,0.846609,991.973,378.57,0.882138,-146.182,-35.4341,-63.0345,-141.43,-0.0419731,175.346,384.508
0,0,994.894,305.207,0.91767,1000.85,293.49,0.930045,980.174,293.486,0.922331,1018.3,302.35,0.572067,959.65,308.11,0.852096,991.975,378.561,0.882172,-153.088,-35.4729,-63.0633,-141.47,-6.95825,175.29,384.53
0,0,994.876,305.192,0.914478,1000.84,293.476,0.933059,977.4,293.47,0.924745,1018.3,302.329,0.616403,959.688,305.263,0.848564,991.995,378.583,0.886804,-153.121,-33.6566,-63.0327,-146.147,-6.96847,179.885,384.423
0,0,994.889,305.192,0.916299,1000.85,293.479,0.932026,980.175,293.475,0.921634,1018.3,302.328,0.607031,959.71,305.265,0.846513,992.003,378.569,0.887011,-153.12,-29.9473,-63.0392,-141.471,-6.97421,179.88,384.479
0,0,994.841,305.195,0.910447,1000.8,293.49,0.934664,977.388,293.471,0.924213,1018.29,305.163,0.648069,959.695,305.237,0.845588,991.997,378.565,0.886631,-146.274,-33.6221,-63.0236,-146.108,-0.0792795,179.933,384.51
0,0,994.842,305.187,0.910095,1000.8,293.484,0.935746,977.389,293.467,0.923367,1018.29,302.342,0.652642,959.701,305.229,0.84398,991.996,378.552,0.88608,-153.133,-33.6237,-63.018,-146.117,-6.91934,179.932,384.514
0,0,994.847,305.221,0.909889,1000.81,293.497,0.934975,977.389,293.49,0.920908,1018.3,302.311,0.670376,959.712,305.259,0.843131,991.997,378.574,0.889357,-153.25,-33.6552,-63.0518,-146.101,-7.07437,179.938,384.534
0,0,994.848,305.214,0.910171,1000.81,293.493,0.934639,977.389,293.485,0.921356,1018.3,302.314,0.671112,959.717,305.258,0.842423,992,378.569,0.888839,-153.235,-33.6707,-63.0398,-146.108,-7.05016,179.927,384.534
0,0,994.933,305.262,0.916481,1000.87,293.522,0.923486,980.233,293.53,0.905248,1018.31,302.339,0.598042,959.715,308.12,0.860106,992.013,378.572,0.887613,-153.18,-35.4168,-63.1794,-141.407,-7.12735,175.36,384.558
0,0,994.927,305.264,0.916449,1000.86,293.524,0.924257,980.227,293.53,0.906179,1018.31,302.345,0.604002,959.711,308.118,0.85987,992.014,378.571,0.887852,-153.175,-35.415,-63.1738,-141.402,-7.11802,175.367,384.541
0,0,994.907,308.074,0.91934,1000.86,293.542,0.924978,980.203,293.529,0.911988,1018.31,305.236,0.603901,959.687,308.129,0.855977,994.708,378.592,0.889524,-146.178,-35.4378,-67.7378,-135.312,-6.91475,179.91,384.518
0,0,994.903,308.126,0.924484,1000.85,293.577,0.922926,980.21,293.555,0.908311,1018.3,305.265,0.593469,959.682,308.122,0.85276,992.014,378.593,0.88916,-146.194,-35.3603,-67.7828,-135.24,-6.96901,-179.995,384.519
0,0,994.893,305.251,0.918053,1000.85,293.516,0.930286,980.183,293.519,0.915885,1018.31,305.16,0.639969,959.701,308.133,0.860537,992.01,378.59,0.889948,-146.301,-35.5083,-63.0714,-141.428,-0.220238,175.317,384.568
0,0,994.902,305.254,0.917805,1000.87,293.519,0.926881,980.191,293.52,0.913562,1018.32,302.339,0.641966,959.708,308.129,0.859416,992.015,378.591,0.889231,-153.194,-35.4977,-63.0628,-141.424,-7.096,175.33,384.595
0,0,994.911,308.1,0.921007,1000.86,293.534,0.925586,980.19,293.559,0.908269,1018.33,302.291,0.63674,959.712,308.174,0.860483,992,378.595,0.889365,-153.377,-35.515,-67.7794,-135.353,-13.9312,179.879,384.577
0,0,994.906,308.113,0.921162,1000.86,293.548,0.923135,980.191,293.566,0.905991,1018.33,302.318,0.656194,959.719,308.179,0.862101,992,378.602,0.890484,-153.349,-35.519,-67.7689,-135.331,-13.8939,179.892,384.55
0,0,994.905,308.085,0.918179,1000.85,293.547,0.923739,980.205,293.555,0.908318,1018.32,305.195,0.645042,962.574,308.185,0.86568,992.01,378.595,0.891554,-146.304,-39.6849,-67.7456,-135.335,-7.03574,179.823,384.588
0,0,994.901,308.088,0.917931,1000.85,293.55,0.923558,980.201,293.558,0.907737,1018.32,305.2,0.653475,962.576,308.186,0.865865,992.009,378.598,0.891909,-146.304,-39.6922,-67.7495,-135.331,-7.03204,179.826,384.593
0,0,994.931,308.112,0.926539,1000.87,293.561,0.926391,980.242,293.568,0.905573,1018.32,305.18,0.600636,962.568,308.187,0.857814,992.002,378.612,0.892106,-146.354,-39.5959,-67.8055,-135.285,-7.14496,179.867,384.553
0,0,994.915,308.115,0.925205,1000.85,293.564,0.927415,980.228,293.572,0.905707,1018.31,305.181,0.624735,962.587,308.179,0.856781,991.999,378.609,0.892106,-146.375,-39.6235,-67.8199,-135.281,-7.14775,179.887,384.557
0,0,994.897,308.072,0.917105,1000.84,293.537,0.925613,980.2,293.553,0.9086,1018.32,305.19,0.676677,962.612,308.191,0.862771,992.016,378.602,0.89374,-146.316,-39.7699,-67.763,-135.35,-7.01453,179.789,384.514
0,0,994.896,308.073,0.917095,1000.84,293.538,0.926638,980.197,293.553,0.909212,1018.32,305.19,0.672483,962.606,308.186,0.862126,992.014,378.604,0.893539,-146.311,-39.7555,-67.7628,-135.35,-7.01712,179.8,384.51
0,0,994.87,308.096,0.917917,1000.82,293.551,0.929982,980.177,293.561,0.909643,1018.32,305.189,0.69941,962.595,308.177,0.860416,994.729,378.582,0.896803,-146.38,-39.7372,-67.7657,-135.312,-7.06572,179.855,384.537
0,0,994.868,308.106,0.918012,1000.81,293.562,0.928137,980.18,293.57,0.906941,1018.32,305.194,0.712271,962.602,308.187,0.863097,994.717,378.577,0.894739,-146.394,-39.7465,-67.7682,-135.298,-7.07863,179.857,384.565
0,0,994.91,308.151,0.925381,1000.84,293.588,0.924176,980.236,293.594,0.898721,1018.3,305.166,0.645834,962.606,308.141,0.857268,994.723,378.596,0.896529,-146.452,-39.5285,-67.8372,-135.226,-7.2729,-179.982,384.475
0,0,994.907,308.149,0.925218,1000.84,293.584,0.924697,980.231,293.592,0.899492,1018.31,305.157,0.656104,962.609,308.143,0.858192,994.724,378.594,0.896421,-146.47,-39.5469,-67.8313,-135.233,-7.28699,-179.989,384.486
0,0,994.947,308.076,0.925701,1000.88,293.548,0.924787,980.275,293.546,0.904917,1018.32,305.187,0.580908,962.608,308.143,0.854015,994.713,378.568,0.889434,-146.279,-39.5652,-67.7832,-135.279,-7.04672,179.882,384.569
0,0,994.945,308.073,0.925647,1000.88,293.545,0.925313,980.271,293.543,0.905977,1018.32,305.188,0.586653,962.606,308.145,0.855094,994.718,378.565,0.890206,-146.274,-39.575,-67.7772,-135.283,-7.03531,179.872,384.571
0,0,994.93,308.135,0.927641,1000.86,293.574,0.924533,980.24,293.582,0.902711,1018.32,305.176,0.600802,962.576,308.188,0.855834,994.715,378.591,0.890939,-146.388,-39.5864,-67.8262,-135.266,-7.20961,179.907,384.54
0,0,994.937,308.133,0.928517,1000.88,293.577,0.922945,980.253,293.578,0.902159,1018.32,305.189,0.59183,962.576,308.178,0.853875,994.713,378.592,0.890321,-146.348,-39.5538,-67.8051,-135.254,-7.17394,179.92,384.534
0,0,994.941,308.134,0.928126,1000.88,293.58,0.921519,980.266,293.58,0.898597,1018.32,305.186,0.598111,962.602,308.153,0.852352,994.738,378.589,0.894909,-146.364,-39.5218,-67.8126,-135.236,-7.18598,179.967,384.569
0,0,994.948,308.138,0.928941,1000.88,293.585,0.919629,980.277,293.582,0.897374,1018.32,305.199,0.592138,962.603,308.153,0.853524,994.735,378.593,0.894322,-146.341,-39.5039,-67.8144,-135.224,-7.16782,179.975,384.56
0,0,994.978,308.164,0.931702,1003.67,293.602,0.918556,983.108,293.593,0.894458,1018.34,305.226,0.539602,959.738,308.156,0.847098,994.717,378.581,0.887517,-141.599,-31.9298,-59.1653,-129.168,-7.16787,-179.987,384.541
0,0,994.965,308.166,0.931871,1003.66,293.606,0.917336,980.289,293.592,0.895453,1018.34,305.246,0.561418,962.563,308.159,0.848753,994.72,378.587,0.889038,-141.578,-39.4127,-59.154,-135.198,-7.12185,-179.987,384.496
0,0,994.976,308.17,0.933978,1003.66,293.59,0.922025,980.292,293.607,0.895841,1018.33,302.334,0.542443,962.593,308.184,0.856032,992.016,378.593,0.888486,-149.212,-39.474,-59.2225,-135.237,-14.0266,179.975,384.502
0,0,994.975,308.182,0.934614,1003.66,293.598,0.920576,980.292,293.613,0.89423,1018.34,302.333,0.539074,962.581,308.185,0.855068,992.004,378.591,0.887794,-149.244,-39.4474,-59.2321,-135.225,-14.0547,179.993,384.496
0,0,994.974,308.184,0.933171,1003.66,293.608,0.919048,983.102,293.621,0.891148,1018.34,305.166,0.575837,962.615,308.18,0.857313,994.721,378.608,0.893061,-141.775,-35.3973,-59.1972,-129.186,-7.35936,-179.992,384.441
0,0,994.975,308.186,0.933147,1003.66,293.61,0.918648,983.107,293.623,0.890656,1018.34,305.169,0.575533,962.62,308.178,0.857463,994.721,378.606,0.89325,-141.77,-35.3926,-59.1993,-129.178,-7.35938,-179.986,384.445
0,0,995.032,310.966,0.937754,1003.72,293.622,0.91266,983.143,293.642,0.889715,1018.36,305.244,0.396794,962.561,310.979,0.856531,994.713,378.61,0.891895,-141.552,-40.1091,-63.3947,-124.461,-13.7839,179.978,384.424
0,0,997.686,310.965,0.937534,1003.72,293.62,0.913327,983.148,293.642,0.889528,1018.36,305.233,0.393414,962.563,310.98,0.857224,994.713,378.606,0.891431,-141.57,-40.1062,-70.8176,-130.004,-15.4997,179.976,384.42
0,0,994.993,310.985,0.93811,1003.68,293.644,0.9069,983.115,296.362,0.883717,1018.36,305.235,0.523655,962.616,310.997,0.870097,994.755,378.571,0.897138,-141.696,-35.5235,-63.3863,-129.09,-13.825,179.979,384.53
0,0,994.992,310.977,0.936211,1003.68,293.64,0.907417,983.119,296.361,0.882354,1018.36,305.217,0.548427,962.631,310.994,0.873353,994.76,378.577,0.898463,-141.741,-35.5334,-63.3845,-129.089,-13.8481,179.971,384.522
0,0,995.008,310.982,0.938553,1003.72,293.634,0.907736,983.129,293.651,0.884841,1018.37,305.184,0.516445,962.6,310.96,0.864346,994.741,378.608,0.899324,-141.76,-40.1362,-63.3458,-124.428,-13.9356,-179.96,384.504
0,0,995.005,310.969,0.935934,1003.72,293.621,0.910779,983.126,293.642,0.885362,1018.38,305.157,0.539644,962.608,308.204,0.86529,994.74,378.606,0.900322,-141.801,-35.3659,-63.3396,-124.434,-13.9671,-175.122,384.52
0,0,994.998,310.973,0.937523,1003.71,293.648,0.909437,983.138,293.644,0.88533,1018.37,305.26,0.562833,962.638,310.961,0.863055,994.721,378.617,0.896734,-141.611,-40.189,-63.3037,-124.387,-13.7398,-179.978,384.498
0,0,994.996,310.967,0.936212,1003.71,293.643,0.910144,983.135,293.64,0.886052,1018.36,305.255,0.568504,962.642,310.96,0.862411,994.721,378.622,0.896744,-141.613,-40.2054,-63.3046,-124.393,-13.736,-179.989,384.494
0,0,995.017,310.968,0.938134,1003.73,293.646,0.910528,983.177,293.644,0.884579,1018.37,305.249,0.558805,965.474,308.187,0.862365,994.725,378.591,0.894484,-141.608,-39.4043,-63.3045,-124.35,-13.7601,-174.624,384.561
0,0,995.022,310.967,0.937715,1003.73,293.642,0.910943,983.178,293.642,0.884954,1018.37,305.234,0.543265,962.662,308.19,0.86076,994.728,378.589,0.894665,-141.627,-35.3403,-63.3045,-124.358,-13.7928,-175.096,384.569
0,0,997.709,310.971,0.939754,1003.77,293.637,0.909706,986.034,293.64,0.884673,1018.37,305.204,0.452916,962.617,308.179,0.858235,994.743,378.598,0.897098,-141.61,-31.8356,-70.7201,-123.967,-15.5942,-175.452,384.576
0,0,997.711,310.968,0.939101,1006.57,293.634,0.908209,986.033,293.639,0.884089,1018.37,305.225,0.449843,962.616,308.19,0.858286,994.746,378.601,0.898729,-135.513,-31.8555,-62.9199,-123.975,-15.5323,-175.473,384.538
0,0,995.022,310.975,0.936415,1003.72,293.645,0.908609,983.167,293.644,0.882658,1018.36,308.073,0.499109,962.597,310.962,0.864566,994.725,378.608,0.895142,-135.418,-40.0946,-63.3356,-124.374,-7.08775,-179.977,384.556
0,0,995.028,310.967,0.935159,1003.73,293.638,0.909337,983.169,293.636,0.883842,1018.36,308.075,0.484186,962.587,310.959,0.863854,994.727,378.611,0.895228,-135.385,-40.0839,-63.3326,-124.383,-7.06346,-179.985,384.544
0,0,995.025,310.964,0.934384,1003.74,293.635,0.909366,983.174,293.633,0.88419,1018.37,305.229,0.519936,962.626,308.19,0.861654,994.726,378.616,0.894817,-141.596,-35.3142,-63.3038,-124.365,-13.8065,-175.105,384.458
0,0,997.691,310.965,0.936289,1003.76,293.633,0.908757,983.192,293.632,0.884714,1018.37,305.224,0.483741,962.629,308.183,0.859134,994.721,378.614,0.894431,-141.571,-35.286,-70.708,-129.913,-15.5171,-175.464,384.466
0,0,995.03,308.194,0.933917,1003.74,293.619,0.911766,983.173,293.622,0.886915,1018.36,305.198,0.497316,962.626,308.189,0.858664,994.709,381.403,0.895368,-141.625,-35.3354,-59.1376,-129.134,-7.31825,-179.99,381.654
0,0,995.031,308.198,0.934134,1003.74,293.622,0.911532,983.175,293.626,0.886531,1018.37,305.2,0.500828,962.635,308.193,0.859549,994.711,381.4,0.894958,-141.633,-35.3433,-59.1413,-129.132,-7.32174,-179.991,381.664
0,0,995.005,308.171,0.932497,1003.71,293.622,0.911249,983.168,293.617,0.888451,1018.36,305.246,0.580989,965.47,308.186,0.864823,994.724,378.617,0.897302,-141.57,-39.4617,-59.1169,-129.122,-7.139,179.97,384.44
0,0,994.999,308.166,0.931908,1003.7,293.619,0.910851,983.161,293.614,0.888729,1018.36,305.246,0.591265,965.473,308.184,0.863844,994.726,378.617,0.898038,-141.574,-39.4814,-59.1119,-129.128,-7.12664,179.966,384.438
0,0,995.006,308.192,0.934452,1003.72,293.628,0.911011,983.16,293.627,0.887125,1018.37,305.24,0.580207,965.469,308.178,0.86603,994.736,378.606,0.899912,-141.605,-39.4379,-59.1219,-129.124,-7.1998,-179.973,384.477
0,0,994.996,308.188,0.934073,1003.71,293.626,0.910522,983.148,293.622,0.887952,1018.37,305.248,0.59431,965.469,308.176,0.864628,994.737,378.596,0.899133,-141.599,-39.461,-59.1165,-129.124,-7.16956,-179.976,384.477
0,0,995.014,308.196,0.936162,1003.73,293.637,0.90891,983.172,293.618,0.888029,1018.38,305.264,0.562007,962.64,308.157,0.857276,994.73,378.605,0.89692,-141.557,-35.3022,-59.0919,-129.089,-7.15239,-179.931,384.454
0,0,995.013,308.201,0.936119,1003.73,293.64,0.908094,983.17,293.623,0.88716,1018.38,305.266,0.563453,962.642,308.16,0.857474,994.723,378.605,0.895913,-141.563,-35.3053,-59.097,-129.091,-7.16152,-179.928,384.451
