frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,645.681,311.009,0.955892,651.505,293.484,0.873197,636.808,293.453,0.922034,0,0,0,595.749,293.617,0.95374,604.562,364.08,0.892126,1000,-0.22856,-71.6159,-116.814,1000,-160.796,442.917
0,0,645.683,311.004,0.95524,651.524,293.483,0.873255,636.815,293.446,0.924276,0,0,0,595.756,293.621,0.955599,604.593,366.801,0.884861,1000,-0.244907,-71.5639,-116.796,1000,-160.804,437.349
0,0,645.687,310.989,0.951581,651.519,293.468,0.87568,636.814,293.439,0.924343,0,0,0,595.752,293.621,0.954214,604.596,366.793,0.885296,1000,-0.254431,-71.5899,-116.821,1000,-160.822,437.358
0,0,645.655,311.006,0.95842,648.703,293.471,0.880653,636.776,293.453,0.918467,0,0,0,595.726,293.582,0.960702,604.565,364.086,0.891322,1000,-0.180176,-80.1416,-116.833,1000,-160.763,442.844
0,0,645.653,311.009,0.959508,648.707,293.475,0.881768,636.772,293.452,0.918131,0,0,0,595.723,293.584,0.958885,604.567,364.088,0.890602,1000,-0.183589,-80.1208,-116.833,1000,-160.762,442.855
0,0,645.631,310.983,0.951613,648.666,293.448,0.882468,633.934,293.433,0.918087,0,0,0,595.725,293.605,0.958166,604.568,364.063,0.893676,1000,-0.258144,-80.1831,-123.684,1000,-160.802,440.082
0,0,645.621,310.982,0.951601,648.655,293.446,0.888912,633.913,293.434,0.916144,0,0,0,595.723,293.609,0.959097,604.57,364.059,0.89486,1000,-0.262481,-80.1814,-123.71,1000,-160.803,440.107
0,0,645.609,310.951,0.941822,648.618,293.413,0.890285,633.872,293.417,0.913933,0,0,0,595.669,293.608,0.945529,604.546,364.022,0.90391,1000,-0.285367,-80.2642,-123.798,1000,-160.849,440.157
0,0,645.592,310.969,0.947088,648.606,293.426,0.894841,631.033,293.424,0.912313,0,0,0,595.661,293.602,0.945249,604.551,364.021,0.904654,1000,-0.288045,-80.2538,-129.688,1000,-160.822,440.105
0,0,645.556,311.004,0.95927,648.557,293.462,0.903966,630.981,293.458,0.912159,0,0,0,595.641,293.653,0.9282,604.515,363.983,0.912855,1000,-0.316845,-80.2936,-129.715,1000,-160.832,442.945
0,0,645.56,311.005,0.959306,648.558,293.463,0.902732,630.984,293.46,0.912293,0,0,0,595.645,296.358,0.927503,604.524,363.986,0.912258,1000,-4.68926,-80.3018,-129.719,1000,-163.647,440.197
0,0,645.535,310.98,0.956006,648.533,293.439,0.914784,628.118,293.437,0.914335,0,0,0,595.612,293.655,0.919548,604.51,363.995,0.908896,1000,-0.383946,-80.3018,-134.793,1000,-160.861,442.926
0,0,645.538,310.976,0.954177,648.538,293.437,0.912968,628.123,293.431,0.914044,0,0,0,595.612,293.656,0.918746,604.515,363.996,0.908136,1000,-0.395999,-80.2948,-134.788,1000,-160.868,442.948
0,0,642.839,311.013,0.965029,645.796,293.451,0.93908,628.013,293.47,0.921324,0,0,0,592.872,293.65,0.907337,601.739,364.019,0.910315,1000,-0.293866,-80.4413,-130.201,1000,-160.838,442.91
0,0,642.832,311.02,0.96417,645.791,293.467,0.936079,628.037,293.478,0.914527,0,0,0,592.869,293.641,0.908559,601.757,364,0.91013,1000,-0.265501,-80.433,-130.146,1000,-160.821,440.148
0,0,642.763,310.966,0.953373,645.716,293.438,0.943781,625.181,293.431,0.937249,0,0,0,592.802,293.612,0.899252,601.709,363.991,0.917738,1000,-0.320826,-80.4391,-135.077,1000,-160.845,442.948
0,0,642.762,310.962,0.952533,645.715,293.436,0.945056,625.178,293.426,0.938306,0,0,0,592.804,293.61,0.899727,601.708,363.992,0.917524,1000,-0.32535,-80.4347,-135.077,1000,-160.845,442.934
0,0,642.659,310.96,0.941112,645.633,293.442,0.970005,622.349,293.423,0.964336,0,0,0,589.921,293.584,0.883369,601.712,363.983,0.916443,1000,-0.284203,-80.3645,-139.19,1000,-161.764,442.936
0,0,642.654,310.948,0.937906,645.631,293.434,0.970567,622.34,293.414,0.966104,0,0,0,589.911,293.585,0.883393,601.711,363.981,0.91655,1000,-0.302643,-80.3535,-139.2,1000,-161.778,442.936
0,0,642.609,308.179,0.92872,645.606,293.431,0.975343,622.304,293.389,0.971557,0,0,0,589.829,293.561,0.882759,601.69,363.973,0.921986,1000,-0.30351,-78.5119,-143.931,1000,-164.519,442.985
0,0,642.608,308.168,0.926628,645.607,293.426,0.975394,622.299,293.385,0.972404,0,0,0,589.831,293.571,0.881284,601.702,363.976,0.921059,1000,-0.328614,-78.5001,-143.948,1000,-164.54,442.979
0,0,642.552,308.146,0.913693,645.539,293.417,0.978804,622.263,293.37,0.9827,0,0,0,586.993,293.499,0.891419,601.665,363.948,0.928894,1000,-0.210545,-78.5352,-143.935,1000,-165.232,440.212
0,0,642.537,308.151,0.911261,645.522,293.428,0.974952,622.253,293.373,0.982797,0,0,0,586.996,293.499,0.889148,601.66,363.944,0.929662,1000,-0.204671,-78.5412,-143.924,1000,-165.221,440.237
0,0,639.777,305.246,0.889064,642.825,293.37,0.969577,622.187,290.662,0.991971,0,0,0,586.919,293.49,0.887861,601.664,363.933,0.92996,1000,-4.58466,-75.6061,-140.337,1000,-167.461,440.215
0,0,639.766,305.241,0.885933,642.818,293.375,0.969781,622.188,290.664,0.988994,0,0,0,586.952,293.494,0.886657,601.677,363.926,0.928235,1000,-4.59125,-75.5769,-140.333,1000,-167.461,442.994
0,0,639.663,305.176,0.864038,642.743,293.34,0.976891,622.098,290.63,0.994538,0,0,0,584.034,293.475,0.891842,601.672,363.898,0.93162,1000,-4.27459,-75.412,-140.37,1000,-168.121,443.016
0,0,636.879,302.335,0.862216,642.734,290.681,0.97863,622.089,290.625,0.994435,0,0,0,584.032,293.476,0.892067,601.674,363.897,0.931166,1000,-4.2848,-63.324,-141.628,1000,-170.484,440.285
0,0,636.833,302.325,0.854726,642.694,290.672,0.985172,622.052,290.639,0.992681,0,0,0,583.992,293.503,0.898805,601.632,363.88,0.938744,1000,-4.30377,-63.2991,-141.669,1000,-170.522,443.05
0,0,636.841,302.321,0.855073,642.698,290.666,0.984781,622.053,290.636,0.992543,0,0,0,583.984,293.505,0.899043,601.63,363.883,0.938516,1000,-4.31021,-63.3167,-141.686,1000,-170.531,443.052
0,0,633.918,302.312,0.84864,642.64,290.668,0.996605,619.313,290.652,0.990731,0,0,0,581.097,293.519,0.915071,601.611,363.851,0.94112,1000,-4.29046,-53.1642,-141.399,1000,-170.55,440.32
0,0,633.932,302.275,0.848384,642.643,290.65,0.994231,619.324,290.633,0.991431,0,0,0,581.124,293.518,0.909151,601.616,363.847,0.940243,1000,-4.31993,-53.152,-141.446,1000,-170.585,440.313
0,0,633.905,299.399,0.850525,642.628,290.596,0.992501,619.302,290.596,0.992014,0,0,0,581.094,293.486,0.920283,601.622,363.821,0.940921,1000,-4.3258,-45.2624,-148.916,1000,-173.611,440.362
0,0,633.908,299.393,0.851363,642.63,290.592,0.990969,619.307,290.591,0.992311,0,0,0,581.09,293.475,0.922833,601.62,363.819,0.941266,1000,-4.31594,-45.2568,-148.916,1000,-173.607,443.095
0,0,630.976,299.423,0.853189,642.568,290.619,0.986758,619.217,290.623,0.980815,0,0,0,578.278,293.516,0.929568,601.594,363.822,0.94239,1000,-4.04268,-37.2177,-143.188,1000,-173.604,443.092
0,0,630.979,299.424,0.853066,642.569,290.621,0.987115,619.221,290.623,0.981761,0,0,0,578.282,293.514,0.928517,601.602,363.821,0.941613,1000,-4.03918,-37.2174,-143.185,1000,-173.601,443.098
0,0,628.104,299.363,0.861254,639.808,290.588,0.97603,619.168,290.6,0.98006,0,0,0,578.215,293.481,0.944027,601.573,363.79,0.942634,1000,-4.02518,-36.8597,-135.559,1000,-173.276,440.305
0,0,628.104,299.36,0.860274,639.807,290.587,0.97478,619.17,290.599,0.97989,0,0,0,578.22,293.483,0.945571,601.572,363.785,0.942357,1000,-4.02781,-36.8564,-135.561,1000,-173.28,440.372
0,0,628.066,299.38,0.868194,639.78,290.601,0.965212,619.135,290.609,0.97354,0,0,0,578.172,293.507,0.948799,598.874,361.11,0.941057,1000,-4.04699,-36.8484,-135.517,1000,-173.287,445.829
0,0,628.065,299.37,0.867754,639.778,290.598,0.964313,619.134,290.606,0.972167,0,0,0,578.176,293.512,0.947892,598.877,361.112,0.940272,1000,-4.05883,-36.8292,-135.54,1000,-173.303,445.839
0,0,625.211,299.369,0.882587,639.712,290.58,0.970812,616.351,290.606,0.957542,0,0,0,578.133,293.523,0.955098,598.871,361.092,0.941146,1000,-4.36447,-31.2208,-135.316,1000,-172.921,445.867
0,0,625.204,299.367,0.883835,639.704,290.578,0.969657,616.349,290.605,0.957479,0,0,0,578.135,293.52,0.955159,598.869,361.088,0.941341,1000,-4.36336,-31.2231,-135.303,1000,-172.919,445.883
0,0,625.159,299.317,0.892707,639.659,290.547,0.96065,616.3,290.577,0.949324,0,0,0,578.13,293.545,0.957641,598.86,361.09,0.946932,1000,-4.44588,-31.1653,-135.386,1000,-173.003,445.845
0,0,625.165,299.327,0.890083,639.67,290.555,0.962996,616.308,290.584,0.948969,0,0,0,578.139,293.554,0.957265,598.859,361.098,0.94722,1000,-4.44972,-31.1634,-135.375,1000,-173.002,445.827
0,0,622.336,296.521,0.91839,636.775,290.524,0.941612,613.387,290.548,0.929695,0,0,0,575.376,293.594,0.960312,598.866,361.055,0.948325,1000,-4.58125,-22.5537,-146.28,1000,-176.433,445.964
0,0,622.294,296.523,0.925433,633.938,290.531,0.94345,613.355,290.543,0.924457,0,0,0,575.379,293.572,0.969339,598.86,361.07,0.94726,1000,-4.5609,-27.2287,-146.22,1000,-176.402,445.956
0,0,622.254,296.502,0.93407,631.041,290.498,0.92909,610.479,290.532,0.919778,0,0,0,575.343,293.573,0.962687,598.828,361.08,0.952515,1000,-4.94662,-34.3428,-153.114,1000,-176.427,445.837
0,0,622.256,296.498,0.935394,631.041,290.494,0.92839,610.474,290.531,0.920169,0,0,0,575.338,293.59,0.959546,598.83,361.084,0.952247,1000,-4.97525,-34.3496,-153.139,1000,-176.452,445.844
0,0,622.107,296.462,0.956004,628.118,290.473,0.925566,604.644,290.495,0.920502,639.751,293.537,0.122923,575.281,293.581,0.972645,598.797,361.054,0.959654,-165.242,-5.99866,-44.8961,-161.137,-9.41176,-176.48,443.089
0,0,622.106,296.466,0.954828,628.117,290.477,0.925999,604.644,290.498,0.919913,639.748,293.54,0.123408,575.282,293.582,0.972474,598.793,361.055,0.960761,-165.242,-5.99627,-44.896,-161.131,-9.41548,-176.475,443.077
0,0,622.049,296.42,0.961714,628.033,290.438,0.925198,604.547,290.477,0.92934,642.544,293.467,0.154683,575.242,293.557,0.980732,598.761,361.037,0.967358,-168.208,-5.99913,-44.989,-161.248,-8.19809,-176.5,443.116
0,0,622.037,296.409,0.961633,628.02,290.432,0.92638,604.532,290.475,0.928846,642.581,293.433,0.180761,575.246,293.558,0.981655,598.761,361.035,0.968512,-168.354,-6.01012,-44.9762,-161.273,-8.24476,-176.513,443.121
0,0,619.301,296.41,0.962756,625.172,290.46,0.934723,601.698,290.467,0.939138,642.578,293.502,0.184714,575.2,293.51,0.997527,598.748,361.03,0.969659,-170.086,-6.55017,-45.3819,-161.346,-7.12158,-176.238,443.133
0,0,619.339,296.409,0.961931,625.206,290.462,0.929864,601.745,290.471,0.931195,642.545,293.551,0.158782,575.216,293.514,0.999573,598.747,361.024,0.969068,-169.899,-6.54472,-45.3897,-161.35,-7.02104,-176.247,443.152
0,0,619.22,296.401,0.958643,625.092,290.451,0.936012,601.625,290.456,0.948268,642.523,293.427,0.209096,575.219,293.464,0.990401,598.73,361.025,0.969859,-170.314,-6.4984,-45.3797,-161.331,-7.274,-176.181,443.113
0,0,619.219,296.388,0.960394,625.079,290.434,0.935305,601.621,290.45,0.948792,642.512,293.401,0.196801,575.217,293.455,0.990407,598.743,361.027,0.969351,-170.341,-6.49216,-45.4552,-161.356,-7.30708,-176.187,443.101
0,0,619.114,293.633,0.961711,622.292,290.384,0.948429,598.799,290.391,0.957464,639.759,293.419,0.278822,575.151,293.478,0.996369,598.696,361.01,0.97534,-170.144,-7.43681,-45.6393,-170.931,-0.59597,-179.797,443.118
0,0,619.105,293.624,0.962543,622.284,290.379,0.949749,598.793,290.386,0.95584,639.75,293.433,0.295343,575.153,293.483,0.997136,598.697,361.008,0.975913,-170.08,-7.46354,-45.5955,-170.942,-0.529242,-179.816,443.127
0,0,616.299,293.632,0.940517,622.188,290.383,0.963865,598.698,290.398,0.96067,639.657,293.417,0.383417,575.119,293.484,1.0011,598.648,361.01,0.975903,-170.148,-7.45735,-28.8883,-169.59,-0.527216,-179.795,443.121
0,0,616.287,293.626,0.937532,622.18,290.389,0.962821,598.695,290.393,0.958728,639.648,293.46,0.394864,575.12,293.484,1.00479,598.649,361.015,0.974729,-170.027,-7.46896,-28.78,-169.587,-0.406202,-179.803,443.121
0,0,613.377,293.635,0.9154,622.096,290.392,0.961686,598.568,290.38,0.961502,636.811,293.482,0.440252,572.394,293.49,0.991681,598.618,361.011,0.97669,-168.139,-6.77424,-20.4055,-167.604,-0.374045,-179.797,445.902
0,0,613.376,293.636,0.914765,622.095,290.391,0.961542,598.567,290.381,0.961152,636.813,293.475,0.440807,572.391,293.483,0.989202,598.621,361.009,0.976806,-168.168,-6.75958,-20.415,-167.601,-0.395473,-179.786,445.907
0,0,610.381,293.592,0.903779,619.317,290.359,0.959928,595.781,287.652,0.951401,633.866,293.474,0.488927,572.254,293.463,0.982159,598.581,361.01,0.978913,-167.918,-13.8733,-19.8906,-157.861,-0.289764,-179.805,443.175
0,0,610.381,293.593,0.902371,619.317,290.359,0.960182,595.781,287.652,0.950321,633.869,293.463,0.490847,572.249,293.453,0.981657,598.583,361.01,0.979228,-167.961,-13.8485,-19.8959,-157.855,-0.318838,-179.789,443.168
0,0,607.474,293.557,0.916662,619.266,287.645,0.960444,595.708,287.605,0.94151,630.968,293.531,0.473649,572.152,293.449,0.959041,595.9,361.013,0.980879,-153.299,-13.9335,-26.6271,-153.165,-0.0651205,-179.825,445.919
0,0,604.648,293.558,0.916541,619.26,287.657,0.961253,595.705,287.597,0.939996,630.96,293.543,0.502284,572.181,293.43,0.959797,595.89,361.025,0.982282,-153.294,-13.9259,-21.9924,-146.315,-0.0320971,-179.775,445.91
0,0,601.757,293.503,0.936038,619.149,287.557,0.932561,595.582,287.582,0.905115,630.959,293.447,0.713991,572.14,293.512,0.967455,595.899,361.045,0.975968,-153.496,-14.1962,-18.874,-136.203,-0.110233,179.982,445.88
0,0,601.757,293.504,0.935834,619.149,287.557,0.933229,595.579,287.586,0.90468,630.952,293.446,0.70538,572.137,293.516,0.965839,595.894,361.042,0.975449,-153.484,-14.197,-18.8763,-136.228,-0.113975,179.977,445.896
0,0,601.616,293.516,0.960374,616.331,287.548,0.916175,592.775,287.576,0.887887,628.095,293.371,0.805227,572.131,293.46,0.958561,595.844,361.032,0.971839,-153.666,-15.9088,-22.0736,-146.108,-0.313074,-179.892,443.102
0,0,601.618,293.501,0.965613,616.339,287.532,0.916742,592.773,287.565,0.888217,628.085,293.368,0.795447,572.136,293.467,0.955405,595.84,361.035,0.971478,-153.578,-15.9598,-22.0736,-146.135,-0.28797,-179.933,443.08
0,0,598.777,293.498,0.969851,616.194,287.554,0.894748,589.87,287.568,0.866766,628.023,293.411,0.888497,569.366,293.469,0.950791,595.821,361.051,0.969794,-153.659,-16.0538,-18.8447,-146.346,-0.170631,-179.943,443.107
0,0,598.779,293.502,0.968445,616.2,287.559,0.897117,589.875,287.572,0.867148,628.029,293.431,0.889677,569.368,293.478,0.95326,595.822,361.049,0.970178,-153.6,-16.0665,-18.835,-146.337,-0.138152,-179.953,443.108
0,0,598.705,293.519,0.978201,613.339,287.584,0.882322,586.96,287.595,0.87002,625.154,293.392,0.886093,569.283,293.462,0.951641,595.748,361.073,0.972116,-153.822,-18.3602,-22.075,-153.237,-0.273162,-179.89,443.102
0,0,598.708,293.503,0.981443,613.346,287.564,0.881724,586.959,287.582,0.869651,625.167,293.388,0.884279,569.285,293.476,0.949472,595.747,361.073,0.971363,-153.771,-18.4419,-22.0814,-153.254,-0.247747,-179.948,443.095
0,0,598.597,293.492,0.98525,610.455,287.566,0.866886,581.156,287.57,0.873371,625.056,293.473,0.870973,566.389,293.546,0.905823,595.706,361.084,0.963643,-157.975,-22.0328,-26.5525,-161.245,-0.0419631,179.903,445.842
0,0,598.618,293.498,0.988355,610.471,287.582,0.872598,583.995,287.566,0.871583,622.336,293.459,0.865873,566.392,293.464,0.915075,595.679,361.07,0.957808,-153.652,-18.5245,-26.5249,-157.916,-0.0955442,-179.939,445.878
0,0,595.896,293.542,0.977675,610.369,287.581,0.864754,581.074,287.619,0.882465,622.319,293.404,0.890961,566.348,293.54,0.894083,595.689,361.077,0.960181,-154.021,-21.9043,-22.3838,-158.22,-0.298715,-179.998,443.109
0,0,595.901,293.539,0.978241,610.374,287.577,0.865224,581.078,287.619,0.882145,622.32,293.403,0.890007,566.346,293.548,0.893123,595.683,361.076,0.959343,-154.004,-21.9208,-22.3868,-158.23,-0.294915,179.983,445.841
0,0,595.798,293.547,0.96273,604.63,287.604,0.866177,578.222,287.623,0.893641,622.249,293.482,0.926371,563.466,293.556,0.900016,595.617,361.086,0.950621,-161.551,-21.9051,-33.9341,-161.375,-0.139284,179.983,445.866
0,0,595.8,293.546,0.962876,604.631,287.605,0.866388,578.225,287.623,0.893162,622.248,293.482,0.926148,563.472,293.555,0.900074,595.619,361.085,0.951202,-161.552,-21.9021,-33.9305,-161.376,-0.1385,179.984,445.856
0,0,595.708,293.562,0.965677,604.515,287.555,0.873385,575.391,287.62,0.91813,622.187,293.344,0.924979,557.689,293.533,0.888325,595.594,361.085,0.943249,-161.864,-18.4707,-34.2994,-163.696,-0.473132,-179.955,445.913
0,0,595.71,293.563,0.966618,604.521,287.555,0.873104,575.391,287.619,0.918417,622.19,293.35,0.922732,557.69,293.535,0.886501,595.592,361.085,0.942856,-161.842,-18.4794,-34.2892,-163.693,-0.460877,-179.957,445.888
0,0,595.598,293.607,0.940794,601.58,287.583,0.898305,575.291,290.386,0.939564,622.129,290.645,0.957168,557.675,293.564,0.874267,595.584,361.074,0.942877,-171.525,-10.226,-45.2036,-170.988,-6.37167,-179.935,443.095
0,0,595.595,293.605,0.941263,601.575,287.568,0.897021,575.275,290.388,0.941886,622.127,290.626,0.956001,557.661,293.577,0.873342,595.586,361.081,0.94275,-171.537,-10.2604,-45.2737,-171.004,-6.40728,-179.957,443.096
0,0,589.921,293.588,0.920667,598.708,287.539,0.926433,575.115,290.365,0.952693,622.064,290.627,0.968138,554.794,293.535,0.849195,592.874,361.069,0.945732,-172.467,-8.86569,-34.5443,-167.719,-5.26301,-179.913,445.881
0,0,589.925,293.589,0.921201,598.711,287.538,0.925601,575.116,290.369,0.953398,622.066,290.626,0.967635,554.799,293.542,0.846147,592.881,361.071,0.94651,-172.469,-8.87642,-34.5568,-167.731,-5.26785,-179.923,445.873
0,0,586.985,293.578,0.911746,598.629,287.528,0.93874,572.379,287.67,0.961441,619.33,290.662,0.97805,554.673,293.537,0.867103,592.833,361.055,0.941866,-171.39,-18.3352,-27.4556,-157.978,-5.15095,-179.929,445.883
0,0,586.988,293.583,0.911818,598.635,287.535,0.939802,572.378,290.362,0.962363,619.331,290.672,0.974746,554.668,293.543,0.866691,592.835,361.055,0.941788,-171.38,-10.1808,-27.4423,-167.57,-5.14168,-179.929,445.89
0,0,581.163,293.615,0.9093,595.874,287.597,0.954147,572.303,287.67,0.959363,619.221,293.379,0.991303,551.912,293.445,0.864452,592.784,361.071,0.938228,-166.09,-15.8126,-22.2464,-146.138,-0.354775,-179.667,445.868
0,0,581.158,293.601,0.911591,595.868,287.582,0.952413,572.3,287.668,0.958619,619.219,293.38,0.992329,554.623,293.469,0.856594,592.784,361.068,0.938153,-166.055,-18.167,-22.2532,-146.186,-0.333336,-179.714,445.87
0,0,578.252,293.569,0.937805,595.766,287.502,0.943447,572.158,287.647,0.937582,619.182,290.653,0.988828,551.848,293.463,0.805478,592.745,361.068,0.937832,-172.335,-15.9811,-19.1075,-135.822,-4.07492,-179.77,443.115
0,0,578.21,293.598,0.944352,595.733,287.555,0.944165,572.112,290.382,0.938031,619.109,293.383,0.966229,551.803,293.544,0.830352,589.923,361.086,0.929603,-166.001,-8.84976,-19.0267,-152.19,-0.301917,-179.882,443.05
0,0,578.21,293.598,0.944415,595.733,287.555,0.9441,572.112,290.381,0.938135,619.108,293.382,0.966274,551.803,293.543,0.830515,589.924,361.086,0.929652,-166.003,-8.84865,-19.0269,-152.188,-0.302643,-179.881,443.05
0,0,575.391,293.59,0.95913,595.626,287.532,0.933317,569.301,290.368,0.921192,616.352,293.381,0.958156,551.771,293.539,0.705521,589.837,361.117,0.921133,-164.241,-10.2543,-16.6694,-152.113,-0.293648,-179.875,445.792
0,0,575.373,293.576,0.963707,595.607,287.516,0.928291,569.291,287.67,0.91852,616.339,293.378,0.959639,551.77,293.545,0.691226,589.844,361.114,0.921893,-164.212,-18.5381,-16.6715,-135.844,-0.276196,-179.926,443.07
0,0,575.318,293.573,0.972313,592.862,287.524,0.922553,566.462,287.649,0.9073,616.27,293.377,0.938515,551.689,293.497,0.70453,587,361.114,0.916882,-165.962,-21.5935,-19.0221,-146.222,-0.273898,-179.815,445.822
0,0,575.327,293.575,0.969929,592.872,287.529,0.925302,569.227,287.651,0.904976,616.26,293.386,0.936682,551.683,293.515,0.724266,586.992,361.113,0.918082,-165.941,-18.4828,-19.0137,-135.834,-0.264838,-179.855,445.814
0,0,575.239,293.625,0.961993,592.766,287.576,0.917483,566.383,287.659,0.901199,616.257,290.653,0.95924,551.596,293.36,0.674401,586.93,361.118,0.91585,-172.537,-21.0865,-19.0415,-146.032,-4.14406,-179.359,445.837
0,0,575.239,293.622,0.963269,592.763,287.571,0.917436,566.387,287.658,0.902824,616.259,290.639,0.961026,551.605,293.356,0.657633,586.931,361.113,0.916595,-172.559,-21.0796,-19.0515,-146.033,-4.15907,-179.354,445.842
0,0,575.188,293.643,0.966095,589.914,287.586,0.906285,563.479,290.385,0.897608,613.385,290.637,0.917316,548.892,293.417,0.659366,584.025,361.112,0.915482,-172.595,-11.7401,-22.3555,-164.455,-4.49928,-179.508,443.068
0,0,575.195,293.646,0.966525,589.927,287.587,0.908555,563.481,290.383,0.898233,613.393,290.636,0.917289,548.891,293.409,0.665879,584.017,361.114,0.91599,-172.596,-11.7158,-22.3561,-164.436,-4.50513,-179.484,445.822
0,0,575.095,293.65,0.9518,589.837,287.589,0.892706,560.548,290.372,0.893267,613.399,290.667,0.91281,548.829,293.414,0.585836,581.167,363.78,0.915589,-172.558,-14.5512,-22.3501,-167.3,-4.45383,-179.485,443.225
0,0,575.093,293.651,0.952287,589.841,287.59,0.893358,560.543,290.365,0.893262,613.412,290.675,0.911123,548.822,293.404,0.585889,581.159,363.786,0.916796,-172.545,-14.5371,-22.3394,-167.273,-4.44082,-179.462,443.211
